vancouver/170733,CAMBIE AND 33RD,170733,Saturday September 12 1992,00:00-24:00,3137.7,18690.8,240.1,0.0,0.0,0.0,0.0,0.0,0.0,1255.2,823.7,4336.9,280.2,0.0,0.0,152.2,20.0,0.0,0.0,6.9,49.2410839395772,-123.118436735022
vancouver/170733,CAMBIE AND 33RD,170733,Tuesday July 10 1990,00:00-24:00,2386.7,20002.0,294.5,0.0,0.0,0.0,0.0,0.0,0.0,1397.7,804.4,2874.6,188.6,0.0,0.0,275.7,130.6,0.0,0.0,32.6,49.2410839395772,-123.118436735022
vancouver/170733,CAMBIE AND 33RD,170733,Tuesday July 10 2001,00:00-24:00,2355.2,19888.3,293.9,196.2,652.5,94.1,314.8,20374.6,1738.8,1342.8,794.0,2849.4,190.5,96.6,52.9,271.0,136.7,26.5,199.5,28.2,49.2410839395772,-123.118436735022
vancouver/170733,CAMBIE AND 33RD,170733,Tuesday October 18 2011,00:00-24:00,3353.9,15100.3,169.4,61.5,320.7,57.1,199.9,15907.8,1519.9,1177.1,587.0,3740.1,337.5,123.9,190.1,161.9,111.8,114.7,90.7,28.3,49.2410839395772,-123.118436735022
vancouver/170750,CAMBIE AND 41ST,170750,Friday August 02 2002,00:00-24:00,1337.6,16233.7,1819.4,1340.5,9222.0,2502.8,1673.0,16183.2,1592.3,1937.6,8679.7,1829.0,977.4,1256.6,1640.7,1740.4,49.1,43.7,46.8,76.3,49.2335434701942,-123.116192190428
vancouver/170750,CAMBIE AND 41ST,170750,Friday June 04 2004,00:00-24:00,1637.9,21327.5,2768.1,1614.4,13143.4,3953.4,1838.0,18394.3,2639.8,2252.8,9326.2,2847.6,1520.9,2334.7,2688.5,4104.6,33.2,29.1,57.0,26.6,49.2335434701942,-123.116192190428
vancouver/170750,CAMBIE AND 41ST,170750,Tuesday July 11 2000,00:00-24:00,1083.5,15717.2,2405.2,1767.2,10757.3,2766.2,1442.1,18224.4,1576.7,1801.7,9013.0,2004.5,1213.6,877.6,1276.5,2111.4,52.4,36.8,27.4,32.6,49.2335434701942,-123.116192190428
vancouver/170750,CAMBIE AND 41ST,170750,Tuesday July 23 1996,00:00-24:00,1455.3,15761.3,1993.7,1276.7,9468.3,2665.5,1697.6,16906.9,1407.6,2595.9,9097.3,2078.6,732.0,657.5,2049.7,2301.6,67.6,153.6,182.9,136.9,49.2335434701942,-123.116192190428
vancouver/170750,CAMBIE AND 41ST,170750,Tuesday October 06 1998,00:00-24:00,1469.4,18080.0,2482.0,1779.1,11693.6,3226.8,1894.3,18134.7,1660.9,1811.6,10537.9,2242.4,917.9,1173.5,1771.3,2062.6,66.8,125.3,53.8,55.5,49.2335434701942,-123.116192190428
vancouver/170750,CAMBIE AND 41ST,170750,Wednesday December 01 2010,00:00-24:00,1405.9,14539.8,2634.4,1412.2,12542.7,3942.9,2525.0,12451.7,1868.3,3429.9,15921.2,3190.9,1119.6,1060.2,2836.1,14357.9,60.4,62.7,92.9,13.0,49.2335434701942,-123.116192190428
vancouver/170755,CAMBIE AND 43RD,170755,Tuesday March 08 2011,00:00-24:00,0.0,18410.3,420.5,240.4,0.0,108.0,247.8,17853.2,50.4,0.0,0.0,0.0,30.5,367.6,30.2,218.0,70.6,6.9,66.9,0.0,49.2316447959488,-123.116266793789
vancouver/170755,CAMBIE AND 43RD,170755,Wednesday August 02 1995,00:00-24:00,434.2,20875.2,493.1,153.4,0.0,124.0,264.7,20933.1,445.2,352.1,0.0,622.8,110.4,226.3,355.1,695.3,157.7,0.0,95.0,16.4,49.2316447959488,-123.116266793789
vancouver/170755,CAMBIE AND 43RD,170755,Wednesday June 16 1999,00:00-24:00,358.1,20695.8,476.3,103.7,0.0,114.5,34.7,21842.9,0.0,374.1,0.0,491.3,107.9,192.6,291.4,293.8,63.8,13.1,79.9,10.8,49.2316447959488,-123.116266793789
vancouver/170758,CAMBIE AND 45TH,170758,Monday July 31 1995,00:00-24:00,918.0,20267.8,207.4,175.1,267.5,105.3,137.6,18870.7,1634.0,1269.9,201.2,669.9,388.5,211.1,29.7,477.6,155.9,54.6,103.4,51.2,49.2298159520175,-123.116342902447
vancouver/170758,CAMBIE AND 45TH,170758,Thursday April 17 2003,00:00-24:00,1046.2,19536.2,263.6,340.3,997.9,308.9,148.1,18593.0,2202.9,1169.5,494.2,1440.2,493.4,102.0,3.4,457.4,40.8,49.5,37.2,78.2,49.2298159520175,-123.116342902447
vancouver/170758,CAMBIE AND 45TH,170758,Thursday July 09 1998,00:00-24:00,788.4,19609.5,117.2,162.7,336.2,203.4,203.6,20801.5,1846.6,1320.3,316.1,970.8,461.4,143.4,4.3,248.3,110.6,27.7,62.2,57.2,49.2298159520175,-123.116342902447
vancouver/170758,CAMBIE AND 45TH,170758,Thursday May 26 2005,00:00-24:00,1202.2,23977.2,367.6,265.1,763.9,503.5,267.5,21462.8,3463.2,2213.4,573.6,1824.2,602.6,340.4,0.0,967.2,31.3,34.1,26.6,38.5,49.2298159520175,-123.116342902447
vancouver/170758,CAMBIE AND 45TH,170758,Tuesday August 22 2000,00:00-24:00,871.8,19619.0,252.7,208.5,478.2,228.7,59.8,18211.7,1712.5,1226.8,1097.2,0.0,365.6,87.6,6.5,173.9,48.6,27.4,24.2,45.1,49.2298159520175,-123.116342902447
vancouver/170758,CAMBIE AND 45TH,170758,Tuesday December 07 2010,00:00-24:00,840.1,19730.4,465.4,321.2,574.2,309.6,142.4,15657.4,2270.8,1549.0,409.4,1310.9,237.9,78.4,187.2,473.2,68.6,39.5,88.6,52.2,49.2298159520175,-123.116342902447
vancouver/170790,CAMBIE AND 49TH,170790,Friday May 26 2000,00:00-24:00,1550.8,17832.6,2620.7,1787.2,6996.8,2100.4,825.8,19344.4,828.8,956.7,6728.1,1600.8,496.8,122.1,328.3,288.2,24.5,17.9,19.7,27.5,49.2261139975318,-123.116492357275
vancouver/170790,CAMBIE AND 49TH,170790,Monday July 15 1996,00:00-24:00,1331.8,16918.4,2650.3,2288.0,7126.4,2130.3,1637.4,18452.6,1340.0,1029.8,5976.0,1245.4,481.0,353.2,528.1,324.9,115.2,289.6,84.9,169.6,49.2261139975318,-123.116492357275
vancouver/170790,CAMBIE AND 49TH,170790,Monday May 31 2004,00:00-24:00,1431.8,15505.2,3092.6,2666.0,6526.1,2514.6,2530.4,18145.9,1257.6,1130.9,5938.0,1557.1,333.0,167.5,785.4,331.1,42.5,35.3,17.7,53.8,49.2261139975318,-123.116492357275
vancouver/170790,CAMBIE AND 49TH,170790,Thursday September 14 2006,00:00-24:00,682.9,5847.4,2239.9,869.7,12957.7,1759.4,1524.1,7503.6,1042.9,577.0,7947.6,1230.7,617.7,466.1,1879.8,513.8,6.6,75.1,16.5,58.7,49.2261139975318,-123.116492357275
vancouver/170790,CAMBIE AND 49TH,170790,Tuesday August 25 1998,00:00-24:00,1268.8,17424.6,2758.1,1865.9,6288.2,1900.7,1062.4,17553.4,987.4,895.8,5231.5,1238.2,285.8,106.8,360.1,258.2,66.2,101.3,68.6,114.7,49.2261139975318,-123.116492357275
vancouver/170790,CAMBIE AND 49TH,170790,Tuesday June 25 2002,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,8.2,24842.1,806.4,0.0,0.0,0.0,0.0,172.7,95.2,0.0,0.0,21.6,8.6,0.0,49.2261139975318,-123.116492357275
vancouver/170790,CAMBIE AND 49TH,170790,Tuesday November 23 2010,00:00-24:00,1260.9,14624.9,2433.9,2067.7,6416.2,1610.9,1472.6,13714.5,1119.0,639.2,5515.0,1473.8,1436.7,3995.9,926.2,397.3,102.8,73.3,63.3,48.3,49.2261139975318,-123.116492357275
vancouver/170790,CAMBIE AND 49TH,170790,Wednesday October 19 2011,00:00-24:00,2144.1,15861.0,2884.9,1860.7,5853.5,2010.8,1791.4,13852.7,1190.5,824.2,5815.9,1685.2,1532.8,5285.8,1122.5,712.4,121.6,106.6,130.8,89.9,49.2261139975318,-123.116492357275
vancouver/170810,CAMBIE AND 57TH,170810,Friday May 27 2005,00:00-24:00,1832.7,21684.7,105.6,0.0,0.0,0.0,0.0,21003.5,1401.3,1270.0,0.0,1968.6,830.3,153.7,57.6,143.7,39.5,0.0,16.5,16.3,49.2190536270881,-123.116771039662
vancouver/170810,CAMBIE AND 57TH,170810,Monday July 05 1999,00:00-24:00,1366.4,17331.5,0.0,0.0,0.0,0.0,0.0,19134.3,804.8,601.1,0.0,1518.2,291.6,0.0,61.2,132.4,51.0,0.0,20.8,2.2,49.2190536270881,-123.116771039662
vancouver/170810,CAMBIE AND 57TH,170810,Monday July 08 1996,00:00-24:00,1629.5,17443.0,0.0,0.0,0.0,0.0,0.0,18795.0,1048.0,1040.2,0.0,1584.6,248.6,138.2,60.8,157.5,108.6,0.0,94.3,26.1,49.2190536270881,-123.116771039662
vancouver/170810,CAMBIE AND 57TH,170810,Tuesday April 15 2003,00:00-24:00,1617.7,18491.6,0.0,0.0,0.0,0.0,0.0,19639.1,1606.1,1567.5,0.0,2099.0,521.6,127.8,96.5,261.3,50.8,0.0,26.0,5.6,49.2190536270881,-123.116771039662
vancouver/170810,CAMBIE AND 57TH,170810,Tuesday November 16 2010,00:00-24:00,1456.7,15215.4,67.5,0.0,0.0,0.0,0.0,16478.4,1995.3,1649.1,0.0,1947.8,431.4,80.6,127.3,130.5,184.8,0.0,141.0,6.5,49.2190536270881,-123.116771039662
vancouver/170810,CAMBIE AND 57TH,170810,Wednesday October 19 2011,00:00-24:00,1534.5,15638.5,0.0,0.0,0.0,0.0,0.0,16465.3,1436.8,1248.2,0.0,1841.9,766.4,105.0,117.6,245.6,225.4,32.7,176.6,20.8,49.2190536270881,-123.116771039662
vancouver/170813,CAMBIE AND 59TH,170813,Friday May 30 2003,00:00-24:00,989.3,18428.7,926.7,1195.7,970.1,268.6,330.7,19669.1,604.1,301.1,1003.4,1345.0,141.5,154.6,328.9,93.7,68.5,69.5,25.5,40.4,49.2169387212252,-123.116854384698
vancouver/170813,CAMBIE AND 59TH,170813,Monday May 30 2005,00:00-24:00,776.4,19394.1,1078.6,913.0,387.5,159.5,359.4,20063.9,442.2,327.2,567.7,1240.9,151.2,170.9,287.7,199.6,26.4,34.0,13.5,19.4,49.2169387212252,-123.116854384698
vancouver/170813,CAMBIE AND 59TH,170813,Thursday August 03 2000,00:00-24:00,803.5,15678.2,935.3,1220.8,804.1,281.8,416.1,16951.7,258.5,145.4,692.3,732.2,53.5,224.7,340.9,100.5,50.1,98.0,49.9,54.9,49.2169387212252,-123.116854384698
vancouver/170813,CAMBIE AND 59TH,170813,Thursday July 20 1995,00:00-24:00,1067.7,14906.2,1095.6,1448.7,547.6,170.3,586.2,18246.7,452.6,203.1,271.9,225.5,121.7,127.2,163.0,120.9,122.2,54.5,100.9,49.9,49.2169387212252,-123.116854384698
vancouver/170813,CAMBIE AND 59TH,170813,Thursday September 24 1998,00:00-24:00,1024.4,18042.6,1419.9,1627.0,1040.3,272.0,494.1,19711.4,332.6,256.8,803.1,735.0,196.9,223.3,340.1,225.2,61.1,59.2,17.7,58.1,49.2169387212252,-123.116854384698
vancouver/170813,CAMBIE AND 59TH,170813,Tuesday November 16 2010,00:00-24:00,801.2,14386.1,900.5,1283.2,1000.8,375.7,256.1,22216.0,343.5,140.7,1195.0,1179.6,228.5,215.6,386.2,106.6,175.7,90.8,140.6,72.7,49.2169387212252,-123.116854384698
vancouver/170813,CAMBIE AND 59TH,170813,Wednesday October 19 2011,00:00-24:00,697.6,14665.4,1184.1,1041.5,1268.0,338.5,245.5,15585.8,190.6,235.7,1135.4,902.2,183.7,242.7,186.1,99.9,141.7,148.5,147.1,36.6,49.2169387212252,-123.116854384698
vancouver/170830,CAMBIE AND MARINE SW,170830,Tuesday July 13 2004,00:00-24:00,10694.7,1571.1,5594.7,3221.0,16884.3,211.6,319.9,1992.1,996.8,561.1,18940.8,11276.9,246.0,101.0,157.2,757.5,65.5,52.3,15.2,100.4,49.2101449448247,-123.117110735151
vancouver/170830,CAMBIE AND MARINE SW,170830,Tuesday November 16 2010,00:00-24:00,9630.8,1236.2,5680.2,3469.8,16643.7,154.2,410.4,1566.1,999.2,544.8,17870.7,9018.4,205.9,689.1,71.9,1494.9,210.0,29.4,77.6,17.1,49.2101449448247,-123.117110735151
vancouver/170830,CAMBIE AND MARINE SW,170830,Wednesday May 22 2002,00:00-24:00,10376.4,1575.3,5705.6,3713.4,17424.9,279.8,330.8,3125.8,1245.6,292.3,18725.4,11953.9,154.8,188.0,143.9,751.6,46.7,22.9,33.9,75.8,49.2101449448247,-123.117110735151
vancouver/171645,YUKON AND 06TH,171645,Friday July 21 1995,00:00-24:00,578.6,3142.0,158.4,106.0,526.9,189.2,310.2,1265.4,676.7,249.8,163.2,95.5,166.9,288.3,251.2,331.1,311.6,86.5,356.5,39.2,49.2657255317809,-123.112786894964
vancouver/171645,YUKON AND 06TH,171645,Friday June 07 1996,00:00-24:00,641.0,3372.9,117.5,95.0,570.5,196.3,319.4,1652.9,788.5,339.1,188.8,106.3,219.7,353.8,212.4,410.9,314.5,95.0,429.1,72.2,49.2657255317809,-123.112786894964
vancouver/171645,YUKON AND 06TH,171645,Wednesday June 23 1999,00:00-24:00,732.5,3289.4,196.2,137.2,735.4,253.2,294.4,1155.4,610.1,248.5,177.3,132.8,154.0,287.8,98.1,215.6,140.1,33.8,134.7,28.9,49.2657255317809,-123.112786894964
vancouver/171646,YUKON AND 07TH,171646,Friday June 12 1998,00:00-24:00,1118.4,2453.9,371.1,608.8,4350.8,422.9,301.3,1386.8,965.6,690.6,2261.0,375.7,296.8,481.7,328.7,299.6,259.2,184.3,319.9,361.3,49.2648206862237,-123.112827570252
vancouver/171646,YUKON AND 07TH,171646,Friday May 18 2001,00:00-24:00,974.3,2732.4,267.6,545.7,3976.9,433.2,290.4,1571.6,1306.3,732.5,2202.3,449.7,268.1,341.2,300.9,609.4,392.2,285.4,408.7,595.4,49.2648206862237,-123.112827570252
vancouver/171646,YUKON AND 07TH,171646,Monday March 27 2006,00:00-24:00,1047.9,2458.3,240.5,393.6,3845.6,399.4,299.5,1351.7,881.1,832.5,2554.5,750.0,783.0,763.9,459.0,335.2,220.5,113.4,215.4,232.5,49.2648206862237,-123.112827570252
vancouver/171648,YUKON ST AND W 8TH AV,171648,Tuesday July 19 2011,00:00-24:00,843.6,2589.9,191.9,174.5,656.7,93.4,304.1,2155.7,1096.6,815.4,1409.2,671.2,1122.3,773.5,792.8,866.6,554.5,192.0,689.5,208.4,49.263916542973,-123.112867434885
vancouver/171648,YUKON ST AND W 8TH AV,171648,Wednesday July 08 2009,00:00-24:00,608.7,2409.5,116.5,207.4,497.5,158.7,495.2,2677.5,746.3,1302.2,975.8,630.0,651.2,640.3,583.9,1139.6,166.2,36.2,258.1,102.5,49.263916542973,-123.112867434885
vancouver/171650,YUKON AND BROADWAY,171650,Friday February 25 2005,00:00-24:00,679.8,1931.4,904.8,750.5,18984.6,529.9,1297.4,2130.1,667.6,400.6,13414.4,432.4,2252.9,660.5,1819.8,688.3,37.1,155.1,79.4,122.4,49.2631820329569,-123.112899719339
vancouver/171650,YUKON AND BROADWAY,171650,Thursday July 11 2002,00:00-24:00,830.9,2759.0,1071.6,993.9,14597.2,757.5,967.3,2578.7,459.6,257.5,9226.4,200.9,1268.5,568.8,1253.3,642.9,288.3,235.4,388.6,253.0,49.2631820329569,-123.112899719339
vancouver/171650,YUKON AND BROADWAY,171650,Thursday July 20 2000,00:00-24:00,745.8,2160.1,1092.8,861.2,16741.1,540.6,941.1,2072.9,534.6,310.9,11303.5,252.9,983.4,373.4,1214.9,742.8,157.7,167.8,327.8,221.1,49.2631820329569,-123.112899719339
vancouver/171650,YUKON AND BROADWAY,171650,Tuesday August 29 1995,00:00-24:00,1011.2,2046.6,1586.8,1022.6,17126.6,567.1,708.9,2102.4,658.9,394.6,11894.6,322.4,925.1,615.5,937.2,510.1,220.4,272.4,257.0,288.4,49.2631820329569,-123.112899719339
vancouver/171650,YUKON AND BROADWAY,171650,Wednesday August 12 1998,00:00-24:00,898.6,2346.7,1108.3,838.0,16957.8,477.5,679.9,1922.6,450.7,374.5,11182.4,218.3,1064.6,457.7,908.0,814.0,282.6,281.5,294.5,249.7,49.2631820329569,-123.112899719339
vancouver/171670,YUKON AND 12TH,171670,Thursday January 20 2011,00:00-24:00,1196.0,0.0,1488.6,746.9,14758.7,0.0,211.1,986.8,144.5,3.9,13536.0,550.5,168.6,288.0,363.8,1118.9,51.8,0.0,155.3,0.0,49.2603600319703,-123.113005508473
vancouver/171670,YUKON AND 12TH,171670,Thursday May 25 1995,00:00-24:00,1207.7,0.0,2301.4,973.0,17903.4,0.0,290.5,1315.8,208.5,0.0,16138.9,822.7,339.4,303.1,330.4,817.3,131.9,66.5,369.0,137.2,49.2603600319703,-123.113005508473
vancouver/171670,YUKON AND 12TH,171670,Tuesday July 09 2002,00:00-24:00,1112.5,0.0,2395.4,1578.8,16019.7,0.0,225.1,1861.6,173.5,0.0,15087.9,837.4,602.0,456.3,538.5,1090.5,201.8,52.4,468.8,101.2,49.2603600319703,-123.113005508473
vancouver/171670,YUKON AND 12TH,171670,Wednesday July 19 2000,00:00-24:00,791.9,0.0,2739.8,1672.8,17447.6,0.0,165.0,1270.6,112.0,0.0,15394.4,867.4,412.8,303.0,127.0,941.3,187.4,13.4,200.7,89.5,49.2603600319703,-123.113005508473
vancouver/171670,YUKON AND 12TH,171670,Wednesday June 10 1998,00:00-24:00,892.5,0.0,2268.7,1835.7,16443.0,0.0,229.3,1329.1,166.5,0.0,16408.4,678.1,467.8,335.1,379.3,708.5,172.8,40.9,251.0,66.9,49.2603600319703,-123.113005508473
vancouver/171670,YUKON AND 12TH,171670,Wednesday March 02 2005,00:00-24:00,1141.5,0.0,1692.5,1347.3,19783.6,0.0,235.1,1154.3,173.3,0.0,15198.7,1445.5,265.0,136.5,182.2,317.9,21.6,5.5,50.4,11.5,49.2603600319703,-123.113005508473
vancouver/171830,YUKON AND SW MARINE,171830,Thursday January 27 2011,00:00-24:00,0.0,0.0,0.0,0.0,18634.3,739.7,772.2,0.0,425.4,630.7,20989.6,0.0,297.1,271.7,332.1,225.1,6.9,30.6,9.9,18.5,49.2109621798577,-123.115059960754
vancouver/171830,YUKON AND SW MARINE,171830,Tuesday November 23 2010,00:00-24:00,0.0,0.0,0.0,0.0,15679.2,377.0,823.6,0.0,390.2,705.4,30882.5,0.0,94.6,75.6,241.6,192.2,0.0,24.2,0.0,17.3,49.2109621798577,-123.115059960754
vancouver/171830,YUKON AND SW MARINE,171830,Wednesday August 02 2006,00:00-24:00,336.6,0.0,12.6,60.1,21406.9,61.9,113.6,0.0,13.7,95.6,22503.8,119.7,103.6,0.0,113.8,0.0,2.9,49.1,0.0,41.4,49.2109621798577,-123.115059960754
vancouver/172580,ABBOTT AND WATER,172580,Monday August 12 1996,00:00-24:00,258.3,0.0,0.0,147.7,13442.7,0.0,0.0,194.1,2027.5,0.0,0.0,0.0,8636.3,1400.6,6720.1,1486.6,34.8,595.1,262.9,58.3,49.2838849695891,-123.106383316015
vancouver/172589,ABBOTT AND CORDOVA,172589,Tuesday November 16 2004,00:00-24:00,0.0,259.1,289.9,0.0,0.0,0.0,2992.2,692.4,0.0,242.4,7665.7,357.3,744.6,1521.5,1219.4,1005.1,52.5,23.9,218.6,175.4,49.282930185315,-123.106787990707
vancouver/172590,ABBOTT AND HASTINGS,172590,Monday July 26 2004,00:00-24:00,77.9,251.8,76.9,355.4,10672.8,207.5,1134.0,2563.4,161.9,143.9,7366.2,0.0,1693.4,2768.5,2149.0,1265.8,228.7,340.2,548.8,257.5,49.2819909700897,-123.107195198806
vancouver/172590,ABBOTT AND HASTINGS,172590,Thursday July 31 2003,00:00-24:00,0.0,0.0,0.0,755.0,10958.9,0.0,1752.7,3524.9,332.2,0.0,8086.9,19.9,1905.0,2404.3,1997.3,1544.7,90.7,284.7,529.7,245.0,49.2819909700897,-123.107195198806
vancouver/172590,ABBOTT AND HASTINGS,172590,Wednesday August 02 1995,00:00-24:00,0.0,0.0,0.0,1044.6,9636.8,0.0,1782.9,3092.4,256.7,0.0,7238.9,29.8,2621.8,1783.4,2917.1,2209.9,29.6,217.2,336.5,202.3,49.2819909700897,-123.107195198806
vancouver/172592,ABBOTT AND PENDER,172592,Friday July 04 1997,00:00-24:00,0.0,0.0,0.0,576.4,4240.5,314.5,336.0,2036.1,819.4,1041.5,4303.0,3212.3,1499.2,721.8,1360.0,1606.5,36.8,239.2,571.1,446.7,49.2810781916617,-123.107572708892
vancouver/172592,ABBOTT AND PENDER,172592,Monday July 17 1995,00:00-24:00,0.0,0.0,0.0,802.6,4226.7,0.0,104.3,298.1,411.1,0.0,4761.2,4228.1,1200.6,477.9,1271.2,1380.3,37.1,273.7,307.7,548.6,49.2810781916617,-123.107572708892
vancouver/172592,ABBOTT AND PENDER,172592,Monday July 19 2004,00:00-24:00,210.4,470.6,94.8,256.7,3692.3,496.1,558.1,2256.7,885.2,1539.7,3732.7,2024.5,1097.6,2415.9,2908.3,1855.6,172.3,288.6,771.2,660.8,49.2810781916617,-123.107572708892
vancouver/172592,ABBOTT AND PENDER,172592,Thursday August 16 2001,00:00-24:00,0.0,0.0,0.0,375.4,4195.8,340.1,389.6,2847.3,896.0,1473.7,4168.5,2636.3,1338.1,2397.2,3220.0,1913.3,113.3,564.7,929.3,825.6,49.2810781916617,-123.107572708892
vancouver/172592,ABBOTT AND PENDER,172592,Thursday June 15 2006,00:00-24:00,287.4,516.8,20.6,72.5,5376.9,164.4,0.0,0.0,0.0,0.0,0.0,0.0,909.7,2016.5,0.0,0.0,66.8,575.9,0.0,0.0,49.2810781916617,-123.107572708892
vancouver/172592,ABBOTT AND PENDER,172592,Tuesday August 10 2010,00:00-24:00,302.1,920.7,177.0,394.0,3764.5,291.3,503.5,2315.3,860.0,1065.9,3090.2,606.6,1625.9,2947.5,3330.4,2599.5,299.6,425.3,413.2,627.3,49.2810781916617,-123.107572708892
vancouver/172592,ABBOTT AND PENDER,172592,Tuesday February 01 2011,00:00-24:00,536.7,1124.3,138.6,186.9,5690.5,230.3,389.5,1616.6,890.1,1226.6,3425.6,1036.2,2035.2,2816.8,3439.5,5064.2,201.9,241.0,336.2,326.1,49.2810781916617,-123.107572708892
vancouver/172592,ABBOTT AND PENDER,172592,Tuesday July 17 2007,00:00-24:00,671.8,1388.5,108.8,325.0,6077.2,747.7,517.1,1765.3,1431.2,1398.0,3829.9,1216.5,2227.4,3489.6,3097.3,2116.1,306.3,457.7,936.1,739.6,49.2810781916617,-123.107572708892
vancouver/172592,ABBOTT AND PENDER,172592,Tuesday July 29 2003,00:00-24:00,0.0,0.0,0.0,413.8,4054.1,420.9,385.4,2207.6,901.2,1389.4,3608.2,2676.3,1700.3,2193.2,2543.4,1800.1,136.0,571.7,953.5,823.9,49.2810781916617,-123.107572708892
vancouver/172595,ABBOTT  AND  KEEFER,172595,Friday August 01 2003,00:00-24:00,320.1,941.8,305.7,579.2,452.1,438.1,660.0,3317.8,389.0,417.8,298.0,312.4,4414.8,947.8,1148.6,1385.0,307.9,243.8,699.9,25.1,49.2797070841773,-123.107617158978
vancouver/172595,ABBOTT  AND  KEEFER,172595,Friday August 04 2000,00:00-24:00,424.4,1656.1,267.8,561.9,409.8,486.0,427.7,3931.4,517.6,517.1,319.5,367.4,3205.4,503.4,1462.0,1276.2,154.3,259.1,548.6,42.7,49.2797070841773,-123.107617158978
vancouver/172595,ABBOTT AND KEEFER,172595,Wednesday April 14 2010,00:00-24:00,243.1,1566.5,293.9,206.4,111.7,248.2,456.3,1977.9,98.3,124.1,241.7,492.3,5189.2,1219.9,2132.0,2806.6,124.5,75.3,317.8,2.2,49.2797070841773,-123.107617158978
vancouver/172597,ABBOTT AND EXPO,172597,Thursday April 08 2010,00:00-24:00,1449.8,590.3,0.0,813.0,8832.0,54.5,0.0,1918.4,450.1,0.0,0.0,0.0,1719.3,331.4,213.2,509.1,104.1,351.8,86.9,0.0,49.2786475633526,-123.107619791786
vancouver/172597,ABBOTT AND EXPO,172597,Tuesday August 05 2003,00:00-24:00,1410.2,854.5,0.0,1103.9,8509.8,78.9,0.0,3500.6,280.8,0.0,0.0,0.0,713.3,391.4,275.5,944.1,339.5,478.7,594.4,10.9,49.2786475633526,-123.107619791786
vancouver/172597,ABBOTT AND PACIFIC,172597,Thursday July 30 1998,00:00-24:00,1237.7,670.4,0.0,1011.4,11569.0,102.5,0.0,3291.7,418.2,0.0,0.0,0.0,636.9,216.2,158.2,513.9,140.6,524.0,305.2,14.2,49.2786475633526,-123.107619791786
vancouver/172597,ABBOTT AND PACIFIC,172597,Tuesday August 01 2000,00:00-24:00,0.0,0.0,828.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11966.6,4224.4,380.4,200.6,279.9,236.8,158.1,218.3,226.3,460.2,49.2786475633526,-123.107619791786
vancouver/172597,ABBOTT AND PACIFIC,172597,Wednesday August 16 1995,00:00-24:00,35.7,0.0,0.0,796.2,14884.8,84.0,0.0,24.0,169.4,0.0,0.0,0.0,126.8,79.8,28.0,340.8,22.0,312.1,19.6,24.0,49.2786475633526,-123.107619791786
vancouver/172598,ABBOTT AND PACIFIC,172598,Friday December 10 2004,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12864.4,3755.9,286.5,110.8,112.0,761.5,83.5,66.4,0.0,71.0,49.2771199127406,-123.10767644433
vancouver/172598,ABBOTT AND PACIFIC,172598,Thursday August 15 2002,00:00-24:00,0.0,0.0,862.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10137.8,3936.5,386.7,223.3,203.0,664.3,270.7,298.2,20.0,462.4,49.2771199127406,-123.10767644433
vancouver/172598,ABBOTT AND PACIFIC,172598,Thursday July 30 1998,00:00-24:00,1237.7,670.4,0.0,1011.4,11569.0,102.5,0.0,3086.4,418.2,0.0,0.0,0.0,636.9,216.2,158.2,513.9,140.6,524.0,305.2,14.2,49.2771199127406,-123.10767644433
vancouver/172598,ABBOTT AND PACIFIC,172598,Tuesday August 01 2000,00:00-24:00,0.0,0.0,828.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11966.6,4224.4,380.4,200.6,279.9,236.8,158.1,218.3,226.3,460.2,49.2771199127406,-123.10767644433
vancouver/172598,ABBOTT AND PACIFIC,172598,Wednesday August 16 1995,00:00-24:00,35.7,0.0,0.0,796.2,14884.8,84.0,0.0,24.0,169.4,0.0,0.0,0.0,126.8,79.8,28.0,340.8,22.0,312.1,19.6,24.0,49.2771199127406,-123.10767644433
vancouver/172640,CROWE AND 02ND,172640,Friday May 30 2003,00:00-24:00,1462.0,0.0,257.6,200.7,19216.8,0.0,0.0,0.0,0.0,0.0,22436.6,294.2,173.0,79.4,324.9,183.9,29.5,37.3,4.3,45.1,49.2682674312764,-123.111510554895
vancouver/172640,CROWE AND 02ND,172640,Wednesday June 10 1998,00:00-24:00,1123.9,0.0,188.3,260.6,20139.2,0.0,0.0,0.0,0.0,0.0,23106.2,432.9,236.9,76.1,0.0,43.8,14.3,61.3,0.0,44.8,49.2682674312764,-123.111510554895
vancouver/172640,CROWE AND 02ND,172640,Wednesday May 25 2005,00:00-24:00,1338.9,0.0,253.4,200.3,18882.4,0.0,0.0,0.0,0.0,0.0,21200.4,299.6,236.1,91.9,251.5,118.1,45.1,72.4,0.0,72.4,49.2682674312764,-123.111510554895
vancouver/172837,YUKON AND W KENT AV NORTH,172837,Wednesday August 09 2006,00:00-24:00,396.1,6.9,112.3,234.6,3816.9,0.0,0.0,0.0,0.0,0.0,3045.8,124.8,1.5,0.0,0.0,0.0,0.0,15.0,0.0,13.5,49.2064472617093,-123.11529125892
