minneapolis/737,1st St S / 3rd Av S / 3rd Av Bridge / Downtown West,737,4/5/2011,00:00-24:00,1282.4,6147.1,439.4,893.5,854.0,66.1,114.8,5857.6,847.7,914.4,600.7,1067.0,211.3,293.6,115.6,38.6,0.0,0.0,0.0,0.0,44.981960,-93.262444
minneapolis/738,Johnson St NE / 29th Av NE / Audubon Park,738,4/10/2013,00:00-24:00,172.7,4226.1,139.5,98.0,787.6,634.2,592.0,3916.3,392.7,509.1,751.0,138.2,14.2,27.9,32.9,111.5,0.0,0.0,0.0,0.0,45.020443,-93.237114
minneapolis/74,50th St W / Penn Av S / Fulton,74,9/7/2011,00:00-24:00,230.3,961.1,234.3,228.4,5325.0,899.4,956.9,913.9,1188.2,874.8,4862.0,333.4,94.7,120.5,101.8,169.0,0.0,0.0,0.0,0.0,,
minneapolis/740,11th St S / 4th Av S / I-94 WB Ramp / Downtown West,740,4/5/2011,00:00-24:00,1283.7,1.7,0.0,0.0,15843.5,0.7,0.0,1.1,1363.2,0.0,0.0,0.0,348.7,307.3,166.4,653.8,0.0,0.0,0.0,0.0,44.970780,-93.270095
minneapolis/741,10th St S / 4th Av S / Downtown West,741,5/12/2011,00:00-24:00,2.7,9403.3,793.3,0.0,0.0,0.0,0.0,0.0,0.0,4625.4,5769.0,0.0,65.2,312.1,390.6,1252.0,0.0,0.0,0.0,0.0,44.971698,-93.269262
minneapolis/742,9th St S / 4th Av S / Downtown West,742,5/5/2011,00:00-24:00,2025.2,8369.8,4.6,0.0,8800.2,1872.5,0.0,0.0,0.0,0.0,0.0,0.0,365.0,927.4,407.7,842.6,0.0,0.0,0.0,0.0,44.972634,-93.268392
minneapolis/743,8th St S / 4th Av S / Downtown West,743,5/5/2011,00:00-24:00,11.4,7946.0,1417.9,0.0,0.0,0.0,2.5,0.0,0.0,1959.9,6422.7,4.9,282.8,799.8,314.0,840.4,0.0,0.0,0.0,0.0,44.973621,-93.267593
minneapolis/744,7th St S / 4th Av S / Downtown West,744,5/12/2011,00:00-24:00,2694.9,7751.4,14.0,4.9,12057.6,2651.9,2.0,0.0,0.0,8.0,0.0,0.0,626.1,1882.5,809.8,1214.1,0.0,0.0,0.0,0.0,44.974579,-93.266783
minneapolis/745,6th St S / 4th Av S / Downtown West,745,5/5/2011,00:00-24:00,9.4,7458.9,1848.7,2.1,0.0,0.0,4.0,0.0,0.0,1496.9,7863.3,3.1,780.4,384.3,794.7,1747.1,0.0,0.0,0.0,0.0,44.975541,-93.265970
minneapolis/746,5th St S / 4th Av S / LRT / Downtown West,746,5/5/2011,00:00-24:00,0.0,7233.3,0.0,0.0,2.6,2109.0,0.0,0.0,0.0,0.0,0.0,0.0,911.4,1814.3,1530.8,1388.4,0.0,0.0,0.0,0.0,44.976499,-93.265161
minneapolis/747,4th St S / 4th Av S / Downtown West,747,5/19/2011,00:00-24:00,24.8,4471.2,783.5,0.0,38.3,28.8,0.0,0.0,0.0,2472.0,6183.4,0.0,1582.7,1005.1,1465.8,1829.9,0.0,0.0,0.0,0.0,44.977459,-93.264328
minneapolis/748,3rd St S / 4th Av S / Downtown West,748,4/5/2011,00:00-24:00,867.0,3050.5,1.7,0.8,7853.6,1218.1,0.7,0.0,0.0,0.0,0.0,0.0,604.4,649.5,468.7,738.3,0.0,0.0,0.0,0.0,44.978429,-93.263524
minneapolis/749,Plymouth Av N / Logan Av N / Near - North,749,3/26/2013,00:00-24:00,0.0,0.0,0.0,223.8,3836.3,0.0,495.6,175.0,135.3,0.0,3658.7,55.4,52.2,90.1,37.9,103.2,0.0,0.0,0.0,0.0,44.991501,-93.303207
minneapolis/75,Lowry Av N / Penn Av N / Jordan,75,3/21/2013,00:00-24:00,714.3,2675.7,894.2,1225.2,3837.5,975.3,1093.8,3144.0,611.7,641.7,3843.5,577.9,271.6,373.2,193.9,450.6,0.0,0.0,0.0,0.0,,
minneapolis/751,Chicago Av S / 48th St E / Northrop,751,10/11/2011,00:00-24:00,312.8,2514.6,199.5,360.7,157.7,170.4,145.3,2522.1,199.3,225.5,166.4,126.9,189.4,311.0,361.6,380.3,0.0,0.0,0.0,0.0,44.916107,-93.262642
minneapolis/752,10th St S / 5th Av S / Elliot Park,752,4/5/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,291.2,11466.7,0.0,0.8,4059.9,1243.3,125.8,401.3,154.9,983.0,0.0,0.0,0.0,0.0,44.971104,-93.267891
minneapolis/753,Nicollet Av S / 61st St W/61st St E / Driveway / Windom,753,11/22/2011,00:00-24:00,816.5,5125.7,56.4,55.5,19.4,43.2,43.5,4886.3,240.5,224.9,12.0,1074.8,157.0,38.9,66.7,99.4,0.0,0.0,0.0,0.0,44.892353,-93.278107
minneapolis/754,8th St S / 5th Av S / Elliot Park,754,5/5/2011,00:00-24:00,2.0,0.0,0.0,0.0,0.0,0.0,1136.1,12225.6,7.6,0.0,8086.9,3095.0,524.0,823.3,318.7,1058.3,0.0,0.0,0.0,0.0,44.973045,-93.266228
minneapolis/755,7th St S / 5th Av S / Elliot Park,755,5/5/2011,00:00-24:00,0.0,0.0,0.0,1393.7,9601.5,0.0,2.0,9752.7,4818.3,0.0,0.0,0.0,315.8,1332.7,426.7,1405.9,0.0,0.0,0.0,0.0,,
minneapolis/756,6th St S / 5th Av S / Elliot Park,756,5/12/2011,00:00-24:00,2.2,0.0,0.0,1.9,0.0,0.0,1269.5,9299.6,10.2,7.2,8575.0,2780.4,123.7,1232.0,119.7,1092.9,0.0,0.0,0.0,0.0,,
minneapolis/757,5th St S / 5th Av S / LRT / Elliot Park,757,5/5/2011,00:00-24:00,0.0,0.0,0.0,1039.9,2567.9,0.0,0.0,9094.1,1070.7,0.0,0.0,0.0,189.2,762.5,184.4,762.0,0.0,0.0,0.0,0.0,44.975922,-93.263789
minneapolis/758,4th St S / 5th Av S / Downtown West,758,4/14/2011,00:00-24:00,0.0,0.0,0.0,21.6,78.3,0.0,751.1,8091.8,93.7,3.4,5364.9,1484.0,200.4,321.8,265.5,596.9,0.0,0.0,0.0,0.0,44.976879,-93.262978
minneapolis/759,3rd St S / 5th Av S / Downtown West,759,5/19/2011,00:00-24:00,0.0,0.0,0.0,715.3,5214.5,0.0,0.0,7068.5,3714.0,0.0,2.2,0.0,709.1,450.4,469.5,728.7,0.0,0.0,0.0,0.0,,
minneapolis/760,Washington Av S / 5th Av S / Downtown West,760,5/19/2011,00:00-24:00,709.4,2.1,597.7,454.4,10334.8,1.9,1876.7,2168.1,2860.7,0.0,7461.5,697.1,813.2,541.7,257.0,402.8,0.0,0.0,0.0,0.0,44.978848,-93.261345
minneapolis/761,Portland Av S / Grant St E / Elliot Park,761,4/7/2011,00:00-24:00,562.3,9382.3,181.9,0.0,954.6,495.1,0.0,0.0,0.0,2657.6,1778.7,1.9,403.2,76.7,346.9,245.5,0.0,0.0,0.0,0.0,,
minneapolis/762,10th St S / Portland Av S / Elliot Park,762,4/7/2011,00:00-24:00,13.8,7782.7,431.4,0.0,0.0,0.0,0.0,0.0,0.0,2206.2,2684.6,1.9,568.4,473.4,402.9,985.7,0.0,0.0,0.0,0.0,44.970554,-93.266518
minneapolis/763,34th Av S / Minnehaha Pkwy E / Minnehaha Pkwy E / Minnehaha,763,9/14/2011,00:00-24:00,90.3,2007.0,187.2,242.8,3001.2,865.1,862.5,2025.0,521.9,446.7,2723.5,174.6,40.3,21.7,34.5,38.2,0.0,0.0,0.0,0.0,44.915999,-93.222832
minneapolis/764,8th St S / Portland Av S / Elliot Park,764,4/7/2011,00:00-24:00,15.4,8468.1,1657.4,0.0,0.0,0.0,5.6,0.0,0.0,1499.3,6252.6,0.0,412.4,636.2,205.5,1326.0,0.0,0.0,0.0,0.0,44.972479,-93.264875
minneapolis/765,7th St S / Portland Av S / Elliot Park,765,4/5/2011,00:00-24:00,1095.7,6208.8,2.3,1.7,8170.6,2172.7,0.0,0.0,0.0,0.0,0.0,0.0,526.8,732.8,238.6,524.3,0.0,0.0,0.0,0.0,44.973441,-93.264054
minneapolis/766,6th St S / Portland Av S / Elliot Park,766,4/7/2011,00:00-24:00,2.8,7112.8,1802.3,0.0,0.0,0.0,0.0,0.0,0.0,1726.8,8526.7,2.2,902.9,646.9,198.5,1360.1,0.0,0.0,0.0,0.0,44.974398,-93.263241
minneapolis/767,5th St S / Portland Av S / LRT / Elliot Park,767,4/7/2011,00:00-24:00,593.7,7787.1,0.0,0.0,2988.3,893.6,0.0,0.0,0.0,0.0,0.0,0.0,467.1,407.2,223.0,680.9,0.0,0.0,0.0,0.0,44.975350,-93.262429
minneapolis/768,4th St S / Portland Av S / Downtown East,768,4/7/2011,00:00-24:00,27.9,5535.2,243.8,0.0,31.8,5.5,0.0,0.0,0.0,2773.0,4881.0,0.0,579.7,774.5,477.6,435.6,0.0,0.0,0.0,0.0,44.976311,-93.261618
minneapolis/769,3rd St S / Portland Av S / Downtown East,769,5/19/2011,00:00-24:00,607.1,4358.7,0.0,0.0,4957.4,993.6,0.0,0.0,0.0,0.0,0.0,0.0,464.0,207.0,263.7,285.1,0.0,0.0,0.0,0.0,44.977268,-93.260803
minneapolis/77,Cedar Av S / 6th St S / Cedar Riverside,77,3/31/2011,00:00-24:00,387.9,4032.5,331.9,268.1,173.2,181.0,264.1,3796.3,1391.9,1546.8,178.7,409.7,562.4,406.5,203.2,345.8,0.0,0.0,0.0,0.0,44.967789,-93.247246
minneapolis/770,Washington Av S / Portland Av S / Downtown East,770,4/5/2011,00:00-24:00,272.4,1580.5,285.6,244.0,8210.9,858.2,0.0,0.0,0.0,1811.4,8264.3,30.1,313.3,439.5,444.0,121.1,0.0,0.0,0.0,0.0,44.978264,-93.259972
minneapolis/771,10th St S / Park Av S / Elliot Park,771,4/14/2011,00:00-24:00,0.0,0.0,0.0,518.1,11.0,0.0,38.7,9101.5,0.0,0.0,1096.9,1971.8,118.9,136.3,173.9,393.8,0.0,0.0,0.0,0.0,44.969734,-93.264557
minneapolis/773,8th St S / Park Av S / Elliot Park,773,4/14/2011,00:00-24:00,0.0,0.0,0.0,4.9,0.0,0.0,1757.8,7541.5,2.2,0.0,6911.3,1052.3,597.1,558.5,507.1,665.9,0.0,0.0,0.0,0.0,,
minneapolis/774,7th St S / Park Av S / Elliot Park,774,4/14/2011,00:00-24:00,0.0,0.0,0.0,715.0,10278.8,0.0,0.0,6516.7,2186.7,0.0,0.0,0.0,773.7,676.5,462.4,679.4,0.0,0.0,0.0,0.0,,
minneapolis/775,6th St S / Park Av S / Elliot Park,775,4/5/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,1437.3,5080.4,0.0,8.9,8368.1,1020.0,561.6,385.6,532.7,354.9,0.0,0.0,0.0,0.0,,
minneapolis/776,5th St S / Park Av S / LRT / Elliot Park,776,4/7/2011,00:00-24:00,3.7,0.0,0.0,648.2,3086.9,14.8,9.1,6405.2,748.7,0.0,0.0,0.0,541.7,467.5,263.4,443.6,0.0,0.0,0.0,0.0,,
minneapolis/777,4th St S / Park Av S / Downtown East,777,4/7/2011,00:00-24:00,0.0,0.0,0.0,6.9,16.2,0.0,938.0,6196.6,20.5,0.0,3335.5,628.8,220.4,384.2,214.1,292.6,0.0,0.0,0.0,0.0,,
minneapolis/778,3rd St S / Park Av S / Downtown East,778,5/19/2011,00:00-24:00,0.0,0.0,0.0,219.0,3954.0,0.0,0.0,4462.7,2040.4,0.0,0.0,0.0,205.4,185.3,267.0,178.1,0.0,0.0,0.0,0.0,,
minneapolis/780,19th Av S / Washington Av S / Driveway / Cedar Riverside,780,3/31/2011,00:00-24:00,1018.4,3155.5,173.8,195.0,452.3,96.2,174.2,3780.6,1722.2,845.5,534.3,1575.3,804.3,2073.9,371.2,862.1,0.0,0.0,0.0,0.0,44.973444,-93.245867
minneapolis/782,8th St S / Chicago Av S / Elliot Park,782,4/5/2011,00:00-24:00,13.1,1809.3,1199.0,0.0,0.8,0.0,298.0,1942.3,1.1,1074.5,6273.8,938.0,1559.9,922.1,1454.8,895.1,0.0,0.0,0.0,0.0,44.971331,-93.262130
minneapolis/783,46th St E / 42nd Av S / Hiawatha,783,10/18/2011,00:00-24:00,818.6,41.5,337.0,297.8,5915.9,18.2,27.4,21.8,80.5,88.4,7269.2,777.6,34.8,18.1,26.6,76.2,0.0,0.0,0.0,0.0,44.919704,-93.212769
minneapolis/784,6th St S / Chicago Av S / Elliot Park,784,5/5/2011,00:00-24:00,0.0,2545.9,404.4,0.0,0.0,0.0,374.9,1526.9,1.9,1112.2,8208.6,219.3,359.4,445.7,1056.2,112.6,0.0,0.0,0.0,0.0,44.973248,-93.260490
minneapolis/785,5th St S / Chicago Av S / Downtown East,785,5/5/2011,00:00-24:00,257.6,2267.4,4.7,111.4,3602.7,713.3,0.0,1648.6,122.6,6.4,0.0,0.0,50.6,145.0,1034.2,142.4,0.0,0.0,0.0,0.0,44.973749,-93.260063
minneapolis/786,4th St S / Chicago Av S / LRT / Downtown East,786,3/31/2011,00:00-24:00,2.7,1790.6,169.9,0.0,2.0,2.6,410.9,1303.6,9.3,371.9,3168.6,190.4,250.3,178.5,1720.5,13.7,0.0,0.0,0.0,0.0,44.975159,-93.258873
minneapolis/787,19th Av S / 3rd St S / Driveway / University of Minnesota,787,3/29/2011,00:00-24:00,7.0,4217.3,56.4,322.0,0.0,164.9,4.3,3757.5,8.6,1436.6,7.3,615.5,638.4,1690.5,385.2,802.1,0.0,0.0,0.0,0.0,,
minneapolis/788,Bloomington Av S / 46th St E / Northrop,788,10/6/2011,00:00-24:00,552.8,2245.4,281.5,401.4,2642.2,72.7,125.5,1998.2,622.7,425.8,2666.1,585.5,47.8,52.0,56.3,127.1,0.0,0.0,0.0,0.0,44.919710,-93.252396
minneapolis/79,Portland Av S / 42nd St E / Regina,79,9/13/2011,00:00-24:00,469.1,4909.1,896.6,0.0,2121.5,451.6,0.0,0.0,0.0,333.6,2118.5,0.0,15.3,23.6,38.6,22.6,0.0,0.0,0.0,0.0,44.926937,-93.267555
minneapolis/793,University Av SE / 9th St SE / I-35W SB Ramp / Marcy Holmes,793,4/30/2013,00:00-24:00,0.0,5600.9,5106.8,0.0,0.0,0.0,0.0,0.0,0.0,5371.1,9303.4,0.0,31.2,393.3,1.4,900.6,0.0,0.0,0.0,0.0,,
minneapolis/796,7th St N / 12th Av N / Van White Memorial Blvd N / Minneapolis,796,3/26/2013,00:00-24:00,24.2,247.2,3570.3,19.0,278.3,37.9,181.4,410.7,28.7,357.3,347.5,15.8,74.6,7.7,34.8,45.2,0.0,0.0,0.0,0.0,,
minneapolis/797,Penn Av N / Golden Valley Road N / Willard - Hay,797,3/21/2013,00:00-24:00,353.4,3331.8,195.5,274.8,964.7,493.1,650.4,3658.7,404.8,554.7,1216.6,285.5,165.0,102.2,182.8,292.7,0.0,0.0,0.0,0.0,,
minneapolis/798,Riverside Av S / 19th Av S / Cedar Riverside,798,3/31/2011,00:00-24:00,1271.0,17.2,2446.7,2014.4,3113.0,9.4,66.3,47.7,70.8,6.7,2391.0,344.0,330.3,220.8,249.6,258.1,0.0,0.0,0.0,0.0,,
minneapolis/799,Park Av S / 14th St E / Grant St E/Park Av S Frontage Road / Elliot Park,799,4/7/2011,00:00-24:00,2.8,0.0,0.0,84.2,839.0,0.0,193.6,8304.5,786.4,0.0,662.1,610.6,180.6,213.9,284.5,122.8,0.0,0.0,0.0,0.0,44.968944,-93.265108
minneapolis/8,Lake St W / Dupont Av S / Lagoon Av S / CARAG,8,9/20/2011,00:00-24:00,0.0,0.0,0.0,596.2,7621.4,0.0,195.6,1726.1,0.0,4.9,9218.2,1159.5,277.5,387.9,34.0,172.7,0.0,0.0,0.0,0.0,44.948360,-93.293182
minneapolis/80,Portland Av S / 38th St E / Bryant,80,3/27/2013,00:00-24:00,2303.3,3159.8,134.4,113.7,38.9,42.8,41.2,2769.6,109.1,182.2,62.6,1908.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.934158,-93.267540
minneapolis/800,Franklin Av E / Riverside Av S / 29th Av S / Seward,800,1/10/2012,00:00-24:00,242.1,354.0,1533.7,2046.7,3731.9,18.1,73.2,372.9,123.2,303.1,4248.9,31.5,48.3,322.1,32.6,263.6,0.0,0.0,0.0,0.0,,
minneapolis/801,Central Av NE / St Anthony Pkwy / 32nd Av NE / Columbia Park,801,3/28/2013,00:00-24:00,200.9,6592.5,621.1,580.4,1430.5,198.1,151.7,6145.2,567.7,562.8,1204.8,180.6,64.0,90.9,50.2,79.2,0.0,0.0,0.0,0.0,,
minneapolis/802,Plymouth Av N / 7th St N / Emerson Av N / Near - North,802,3/26/2013,00:00-24:00,0.0,0.0,0.0,569.6,2393.3,155.7,185.1,2811.5,1420.3,3603.1,2854.7,899.2,92.2,268.9,70.9,45.0,0.0,0.0,0.0,0.0,44.991971,-93.294121
minneapolis/803,Lake St E / 10th Av S / Powderhorn Park,803,10/4/2011,00:00-24:00,2134.5,62.2,386.7,556.5,8229.9,63.4,138.5,75.4,151.5,110.4,7120.0,1118.3,180.8,420.3,471.3,627.2,0.0,0.0,0.0,0.0,44.948360,-93.260117
minneapolis/804,Washington Av N / 22nd Av N / I-94 NB Ramp / Hawthorne,804,4/19/2013,00:00-24:00,36.4,3670.4,35.1,115.1,1033.0,157.1,410.0,4574.3,6158.6,0.0,0.0,0.0,1.4,0.0,18.9,0.0,0.0,0.0,0.0,0.0,45.001501,-93.281797
minneapolis/806,Lake St E / 4th Av S / Central,806,10/5/2011,00:00-24:00,869.9,725.5,231.4,943.6,9114.8,115.9,357.0,1042.4,333.6,318.2,8549.8,225.4,288.4,900.5,414.6,127.9,0.0,0.0,0.0,0.0,44.948353,-93.270309
minneapolis/807,Lyndale Av N / 41st Av N / Washington Av N / Webber - Camden,807,3/20/2013,00:00-24:00,231.4,3592.1,918.7,2098.2,220.2,47.1,55.6,2322.0,254.1,500.0,113.1,155.2,84.4,41.1,50.8,62.6,0.0,0.0,0.0,0.0,45.029366,-93.288086
minneapolis/808,Lake St E / 17th Av S / Powderhorn Park,808,9/29/2011,00:00-24:00,140.1,171.7,160.0,189.0,9000.1,376.2,188.3,121.0,88.7,191.4,6981.3,118.1,244.4,392.9,161.1,357.4,0.0,0.0,0.0,0.0,44.948368,-93.249939
minneapolis/809,Johnson St NE / 18th Av NE / Northeast Park,809,4/10/2013,00:00-24:00,318.6,6836.3,537.3,427.2,1989.3,1099.6,1157.0,5673.3,2546.4,2462.7,2153.7,274.9,21.2,116.9,34.2,75.6,0.0,0.0,0.0,0.0,45.005981,-93.237175
minneapolis/810,Lyndale Av S / 43rd St W / King Field,810,10/12/2011,00:00-24:00,128.5,4987.4,151.9,130.1,105.9,87.0,80.7,5942.6,249.4,208.7,131.2,114.2,12.2,54.7,21.4,226.9,0.0,0.0,0.0,0.0,44.924995,-93.288300
minneapolis/812,Lake St E / Chicago Av S / Central,812,9/13/2011,00:00-24:00,1511.0,2243.0,1004.2,1159.3,9861.8,1267.6,889.7,2439.1,709.7,641.8,7676.1,1217.4,496.3,595.2,139.8,595.5,0.0,0.0,0.0,0.0,44.948357,-93.262672
minneapolis/813,50th St W / James Av S / Lynnhurst,813,10/13/2011,00:00-24:00,37.9,105.0,118.7,190.6,7775.6,178.7,294.9,116.1,230.8,204.0,6665.7,75.1,153.9,105.4,66.2,66.3,0.0,0.0,0.0,0.0,44.912341,-93.301033
minneapolis/814,Lake St E / 11th Av S / Powderhorn Park,814,10/4/2011,00:00-24:00,298.5,158.4,476.2,784.1,8633.4,152.7,108.5,84.6,33.4,169.0,7252.6,141.5,80.9,388.9,146.9,466.4,0.0,0.0,0.0,0.0,44.948360,-93.258850
minneapolis/815,Cedar Av S / Hwy 122 WB Ramp / Cedar Riverside,815,3/31/2011,00:00-24:00,247.1,7117.0,8.7,1340.0,61.6,1115.8,23.5,4114.4,2065.6,0.0,0.0,0.0,516.3,30.5,137.8,7.8,0.0,0.0,0.0,0.0,,
minneapolis/816,Olson Memorial Hwy N / 7th St N / 6th St N / North Loop,816,3/26/2013,00:00-24:00,176.0,3563.1,478.8,476.8,2675.7,504.9,485.4,3001.7,1283.3,2308.8,3093.9,18.4,143.0,34.7,11.0,43.1,0.0,0.0,0.0,0.0,,
minneapolis/817,Olson Memorial Hwy N / Oak Lake Av N / Border Av N / North Loop,817,3/26/2013,00:00-24:00,1766.5,563.4,84.8,143.0,4306.9,196.6,125.3,632.9,943.9,858.4,5781.4,2161.3,18.0,97.4,22.6,65.7,0.0,0.0,0.0,0.0,,
minneapolis/818,4th St SE / I-35W NB Ramp / Frontage Road / Marcy Holmes,818,4/30/2013,00:00-24:00,0.0,0.0,0.0,4774.4,10411.0,0.0,0.0,3912.1,4079.0,0.0,0.0,0.0,2.2,455.3,18.9,337.7,0.0,0.0,0.0,0.0,,
minneapolis/82,University Av NE / 20th Av NE / Bottineau,82,3/27/2013,00:00-24:00,127.9,6054.3,42.4,98.4,91.6,96.7,67.5,4765.5,96.9,78.8,65.8,101.3,65.8,35.2,31.1,39.7,0.0,0.0,0.0,0.0,45.008560,-93.263082
minneapolis/820,Olson Memorial Hwy N / Penn Av N / Harrison,820,3/26/2013,00:00-24:00,1194.7,1707.1,1686.0,1661.7,5911.3,653.6,642.0,1970.7,626.9,738.4,8736.0,1436.5,38.6,9.5,122.0,14.3,0.0,0.0,0.0,0.0,,
minneapolis/821,Lyndale Av N / Webber Pkwy N / Railroad / Camden Industrial,821,3/20/2013,00:00-24:00,253.3,1871.1,0.0,0.0,0.0,0.0,0.0,2283.0,2013.7,2091.5,0.0,255.1,46.0,4.7,0.0,14.9,0.0,0.0,0.0,0.0,,
minneapolis/822,Broadway St NE / Johnson St NE / Mid - City Industrial,822,4/10/2013,00:00-24:00,787.7,1208.7,374.8,374.3,6450.4,1195.0,1183.1,1250.3,1265.0,1159.2,7017.8,672.6,31.2,58.9,36.3,23.4,0.0,0.0,0.0,0.0,44.998707,-93.237167
minneapolis/824,University Av SE / I-35W NB Ramp / Frontage Road / Marcy Holmes,824,4/30/2013,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,7389.0,4638.6,0.0,0.0,11243.9,3909.8,0.0,652.4,23.8,1185.9,0.0,0.0,0.0,0.0,,
minneapolis/825,Riverside Av S / 23rd Av S / Cedar Riverside,825,3/29/2011,00:00-24:00,697.3,1.5,1809.0,2124.6,5345.4,0.0,0.0,0.0,0.0,0.0,5103.8,693.8,122.8,104.0,151.2,522.8,0.0,0.0,0.0,0.0,,
minneapolis/826,Riverside Av S / 20th Av S / 5th St S / Cedar Riverside,826,3/29/2011,00:00-24:00,326.5,260.7,198.1,446.4,4168.8,589.2,832.4,517.1,944.9,1308.4,3837.2,147.2,605.3,509.9,848.8,648.5,0.0,0.0,0.0,0.0,,
minneapolis/827,Chicago Av S / 24th St E / Midtown Phillips,827,9/29/2011,00:00-24:00,496.8,3570.2,399.1,365.9,2262.5,858.5,488.4,2682.7,156.0,313.4,1626.3,159.3,225.2,248.2,57.6,343.9,0.0,0.0,0.0,0.0,44.959118,-93.262558
minneapolis/828,Riverside Av S / 25th Av S / 8th St S / Cedar Riverside,828,1/10/2012,00:00-24:00,652.1,1437.9,706.4,930.7,2770.4,413.6,447.7,1599.1,2165.5,1720.9,2805.1,686.8,596.3,120.2,280.6,146.1,0.0,0.0,0.0,0.0,,
minneapolis/83,Cedar Av S / 32nd St E / Powderhorn Park,83,10/4/2011,00:00-24:00,175.0,5750.3,175.1,367.5,379.0,353.5,313.6,7579.8,127.3,136.3,235.2,134.2,91.2,140.3,82.6,186.2,0.0,0.0,0.0,0.0,44.944756,-93.247421
minneapolis/832,Chicago Av S / 42nd St E / Northrop,832,3/26/2013,00:00-24:00,142.6,134.8,234.8,243.5,8415.1,599.2,526.1,143.5,149.4,191.5,12694.8,268.1,98.5,20.4,156.6,65.7,0.0,0.0,0.0,0.0,44.926943,-93.262512
minneapolis/834,28th St W / Dupont Av S / Lowry Hill East,834,9/21/2011,00:00-24:00,2.8,526.3,136.3,0.0,19.5,0.0,1211.9,558.8,2.6,92.3,4858.2,68.5,82.8,116.7,45.1,112.7,0.0,0.0,0.0,0.0,44.951954,-93.293167
minneapolis/835,46th St E / 46th Av S / Hiawatha,835,10/18/2011,00:00-24:00,354.3,376.9,873.0,1150.5,5535.6,2737.6,3612.4,342.4,147.3,208.1,6692.1,451.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.919788,-93.207656
minneapolis/836,Cedar Lake Pkwy / Cedar Lake Road S / Bryn - Mawr,836,9/15/2011,00:00-24:00,1974.4,2627.1,0.0,0.0,0.0,0.0,0.0,2514.3,40.0,35.8,0.0,2691.9,72.6,23.9,4.8,13.0,0.0,0.0,0.0,0.0,,
minneapolis/837,Lyndale Av S / 32nd St W / Lyndale,837,11/30/2005,00:00-24:00,222.0,8620.4,65.7,115.8,99.0,89.8,63.1,10334.1,294.8,253.7,128.6,357.2,117.4,45.4,60.2,76.8,0.0,0.0,0.0,0.0,44.944736,-93.288139
minneapolis/838,Cedar Av S / Minnehaha Pkwy E / Keewaydin,838,9/14/2011,00:00-24:00,271.8,8335.9,765.1,696.1,2561.9,393.6,307.7,8640.8,565.7,445.3,2386.7,317.2,89.4,107.0,59.7,72.8,0.0,0.0,0.0,0.0,44.916054,-93.247269
minneapolis/84,Washington Av S / I-35W SB Ramp / Downtown East,84,3/31/2011,00:00-24:00,9683.6,94.0,2857.9,40.3,4929.7,1301.9,0.0,0.0,0.0,3456.2,14169.6,23.8,58.1,120.3,53.2,368.6,0.0,0.0,0.0,0.0,,
minneapolis/840,Cedar Av S / 26th St E / East Phillips,840,9/13/2011,00:00-24:00,3347.2,6123.6,175.4,406.1,6232.7,624.2,415.0,8231.4,1287.4,0.0,0.0,0.0,76.2,84.1,162.5,89.6,0.0,0.0,0.0,0.0,44.955540,-93.247353
minneapolis/841,Cedar Av S / 42nd St E / Northrop,841,10/4/2011,00:00-24:00,310.1,5660.4,307.5,402.6,3222.4,1021.1,1031.6,6377.9,523.0,500.4,2804.0,337.8,35.7,51.3,25.1,66.7,0.0,0.0,0.0,0.0,44.926941,-93.247322
minneapolis/842,University Av NE / 13th Av NE / Sheridan,842,3/27/2013,00:00-24:00,170.9,6195.0,139.5,206.9,886.4,403.6,518.9,4431.9,177.4,264.0,708.5,214.3,19.0,224.4,72.1,113.7,0.0,0.0,0.0,0.0,45.000900,-93.263084
minneapolis/844,Minnehaha Av S / 38th St E / Howe,844,9/13/2011,00:00-24:00,787.3,5191.2,542.2,612.5,1667.6,355.2,163.0,4959.1,356.0,624.8,1821.2,745.1,117.2,203.7,99.4,174.8,0.0,0.0,0.0,0.0,,
minneapolis/845,Franklin Av E / Bloomington Av S / Ventura Village,845,9/13/2011,00:00-24:00,0.0,0.0,0.0,0.0,6768.7,1318.7,1585.4,0.0,1523.8,1418.8,6048.6,0.0,100.9,422.8,161.2,141.2,0.0,0.0,0.0,0.0,44.962746,-93.252357
minneapolis/846,Cedar Av S / 35th St E / Powderhorn Park,846,10/4/2011,00:00-24:00,498.1,5596.7,248.1,261.4,2043.7,643.5,468.8,6934.8,403.8,278.6,1357.0,312.7,165.7,168.3,69.7,131.8,0.0,0.0,0.0,0.0,44.939548,-93.247364
minneapolis/847,Chicago Av S / 28th St E / Midtown Phillips,847,10/4/2011,00:00-24:00,0.0,3656.1,1607.1,0.0,0.0,0.0,1210.3,3842.2,0.0,1126.1,9578.9,889.1,1240.5,515.5,252.2,371.3,0.0,0.0,0.0,0.0,44.951944,-93.262611
