buffalo/368,Main St / N Union Rd / S Union Rd / Amherst,368,8/16/2012,00:00-24:00,823.8,2500.5,2150.5,816.7,14523.1,1545.0,1967.5,2668.7,2305.2,1690.7,15367.6,988.6,73.6,208.9,76.3,166.0,0.0,0.0,0.0,0.0,,
buffalo/369,Main St / N Cayuga Rd / S Cayuga Rd / Amherst,369,8/15/2012,00:00-24:00,499.7,888.8,442.0,185.7,13492.0,1753.3,2330.2,791.9,1097.7,1085.5,16602.4,393.2,110.1,102.0,106.4,324.6,0.0,0.0,0.0,0.0,,
buffalo/370,Main St / Evans St / Garrison Rd / Amherst,370,7/17/2013,00:00-24:00,2964.6,2809.0,1764.8,625.8,10227.9,342.8,400.7,3547.3,1597.6,161.3,6225.0,737.8,45.0,11.2,24.2,23.0,0.0,0.0,0.0,0.0,,
buffalo/372,Hopkins Rd / Maple Rd / Amherst,372,8/28/2013,00:00-24:00,1651.9,4902.0,1391.1,1348.4,9604.3,1535.2,979.8,4299.7,1217.6,1498.1,8939.7,1213.2,3.5,13.6,2.2,0.0,0.0,0.0,0.0,0.0,,
buffalo/373,Youngs Rd / Maple Rd / Amherst,373,8/21/2013,00:00-24:00,1581.1,5197.7,701.3,533.9,9845.2,1611.1,863.4,3377.7,600.1,1192.9,4949.3,855.6,2.2,1.4,0.0,7.8,0.0,0.0,0.0,0.0,,
buffalo/374,N Forest Rd / Sheridan Dr / Amherst,374,6/11/2008,00:00-24:00,3490.6,4500.3,768.1,408.4,15594.5,2318.2,1529.5,3439.6,1714.7,1630.6,15720.5,1728.1,15.5,8.1,15.3,19.6,0.0,0.0,0.0,0.0,,
buffalo/375,Sheridan Dr / Hopkins Rd / Evans St / Amherst,375,3/11/2008,00:00-24:00,1823.3,4456.6,3083.5,1778.2,15557.2,1854.5,1211.9,3862.6,2446.0,1523.0,17142.6,2041.3,6.2,7.5,10.8,4.8,0.0,0.0,0.0,0.0,,
buffalo/376,Youngs Rd / Sheridan Dr / Amherst,376,5/1/2008,00:00-24:00,1418.2,5848.6,1564.5,621.3,11968.6,2308.1,1723.1,5295.2,2620.6,2867.9,11131.4,2110.6,13.0,3.3,12.9,8.1,0.0,0.0,0.0,0.0,,
buffalo/377,Youngs Rd / Main St / Amherst,377,8/14/2012,00:00-24:00,2332.8,5171.5,2834.9,2597.2,8898.8,1581.6,1465.0,4255.8,1361.6,1191.9,9367.2,2314.3,17.2,36.0,3.7,51.5,0.0,0.0,0.0,0.0,,
buffalo/378,Main St / N Forest Rd / S Forest Rd / Amherst,378,8/16/2012,00:00-24:00,1522.2,1257.2,349.1,181.1,16012.5,552.4,758.7,1129.8,2011.5,826.8,18217.2,1730.7,27.0,52.0,40.4,82.3,0.0,0.0,0.0,0.0,,
buffalo/379,Main St / Kensington Ave / I-290 East On/Off Ramp / Amherst,379,8/22/2012,00:00-24:00,8.6,1116.4,13.7,2404.6,7454.1,2238.3,5006.4,166.6,227.3,317.6,11954.3,535.2,0.0,34.4,0.0,55.5,0.0,0.0,0.0,0.0,,
buffalo/38,Main St / Berryman Dr / Amherst,38,10/24/2012,00:00-24:00,0.0,0.0,0.0,0.0,10733.9,249.9,316.0,0.0,649.0,609.8,12668.2,0.0,0.0,0.0,42.9,175.7,0.0,0.0,0.0,0.0,,
buffalo/380,Harlem Rd / Main St / Amherst,380,8/6/2012,00:00-24:00,910.8,3409.2,1759.7,1278.9,7895.7,798.8,751.6,3323.8,1705.4,1142.6,8319.7,1073.7,38.0,193.1,107.4,52.9,0.0,0.0,0.0,0.0,,
buffalo/382,Eggert Rd / Main St / Amherst,382,8/9/2012,00:00-24:00,257.9,3600.5,1766.4,1317.2,6674.7,631.4,758.7,3740.5,814.1,720.1,7971.2,544.3,28.3,69.7,64.4,92.4,0.0,0.0,0.0,0.0,,
buffalo/383,Harlem Rd / Sheridan Dr / Amherst,383,6/11/2008,00:00-24:00,0.0,0.0,0.0,0.0,6583.5,3419.6,6198.3,0.0,2722.6,3894.3,8269.0,0.0,5.0,0.0,29.8,18.8,0.0,0.0,0.0,0.0,,
buffalo/385,Millersport Hwy / Eggert Rd / Longmeadow Rd / Grover Cleveland Hwy / Amherst,385,5/30/2013,00:00-24:00,0.0,0.0,0.0,595.6,485.6,152.6,0.0,0.0,0.0,447.9,476.3,1729.4,0.0,15.0,0.0,32.2,0.0,0.0,0.0,0.0,,
buffalo/386,Millersport Hwy / Sheridan Dr / Amherst,386,6/23/2008,00:00-24:00,2849.3,7722.0,2064.1,1127.8,11634.0,2157.3,2098.2,8091.0,821.6,227.1,11083.2,2630.4,11.2,2.7,11.7,24.7,0.0,0.0,0.0,0.0,,
buffalo/39,Beach Rd / Maryvale Dr / Cheektowaga,39,11/19/2009,00:00-24:00,44.8,1847.9,594.4,517.1,40.7,518.3,764.0,2213.3,54.1,29.8,44.9,35.7,4.9,3.0,16.3,7.0,0.0,0.0,0.0,0.0,,
buffalo/395,Sweet Home Rd / Rensch Rd / Rensch Entrance / Amherst,395,7/12/2010,00:00-24:00,227.4,4528.7,1659.6,975.6,327.5,956.7,1074.0,4728.6,267.9,276.6,189.3,206.9,43.8,39.3,46.0,12.6,0.0,0.0,0.0,0.0,,
buffalo/398,Campbell Blvd / Dodge Rd / Amherst,398,7/19/2010,00:00-24:00,416.2,2103.4,352.0,408.9,2257.5,88.5,186.0,2067.1,651.5,746.8,2015.1,543.9,7.1,1.8,15.3,8.1,0.0,0.0,0.0,0.0,,
buffalo/4,N Park Ave / Hertel Ave / Buffalo,4,6/25/2012,00:00-24:00,121.9,185.1,223.5,228.6,5956.5,155.6,63.9,179.3,134.9,115.9,5975.0,202.2,121.8,24.5,115.1,25.2,0.0,0.0,0.0,0.0,,
buffalo/400,N Forest Rd / Maple Rd / Amherst,400,8/19/2013,00:00-24:00,1176.8,3499.5,1748.6,1483.8,9341.7,2857.0,1190.7,2550.7,608.3,865.0,8554.4,1591.9,17.9,20.9,1.7,5.0,0.0,0.0,0.0,0.0,,
buffalo/402,Twin Cities Memorial Hwy / Colvin Blvd / Young St / Tonawanda,402,8/19/2008,00:00-24:00,521.1,12909.8,0.0,150.1,1278.3,3362.4,2720.0,12301.8,6287.4,6338.1,1380.4,1038.0,26.3,14.6,7.2,21.9,0.0,0.0,0.0,0.0,,
buffalo/409,Twin Cities Memorial Hwy / Wheatfield St / Nash Rd / Erie Ave / North Tonawanda,409,4/25/2007,00:00-24:00,332.9,7377.7,426.1,264.6,1972.0,2589.6,0.0,6364.1,911.6,1143.2,1651.9,313.1,6.6,3.3,39.9,0.0,0.0,0.0,0.0,0.0,,
buffalo/412,Kenmore Ave / Sheridan Dr / Tonawanda,412,9/16/2010,00:00-24:00,1314.8,2540.1,409.4,172.4,3800.8,341.2,528.3,1857.0,816.7,966.0,4373.2,2318.6,5.4,14.6,0.0,13.4,0.0,0.0,0.0,0.0,,
buffalo/413,Military Rd / Sheridan Dr / Tonawanda,413,7/31/2008,00:00-24:00,1542.6,7180.9,1439.3,549.1,5689.3,2877.1,2252.6,5595.1,2086.8,1105.7,4748.0,1043.2,0.0,54.8,15.1,45.2,0.0,0.0,0.0,0.0,,
buffalo/414,Elmwood Ave / Sheridan Dr / Tonawanda,414,7/24/2008,00:00-24:00,436.9,3049.6,483.5,764.0,7861.1,2494.9,2842.0,3581.4,529.5,519.2,7912.8,343.1,73.1,101.3,41.5,24.0,0.0,0.0,0.0,0.0,,
buffalo/415,Sheridan Dr. / Delaware Ave. / Tonawanda,415,7/24/2008,00:00-24:00,1274.9,7648.2,1735.3,710.4,8021.9,3321.0,1302.7,6142.9,1152.5,762.0,8298.6,2359.9,58.5,63.1,60.8,49.5,0.0,0.0,0.0,0.0,,
buffalo/417,Bailey Ave / Eggert Rd / Amherst,417,8/4/2011,00:00-24:00,720.2,3463.8,1178.3,1551.4,3463.0,435.8,323.7,3681.0,1139.7,1022.0,3089.9,754.5,43.3,36.4,36.0,41.5,0.0,0.0,0.0,0.0,,
buffalo/418,Sweet Home Rd / Sheridan Dr / Amherst,418,8/2/2011,00:00-24:00,1510.1,2221.1,1908.2,1701.3,11545.5,612.4,281.0,2366.7,306.3,94.7,10657.7,1619.7,53.5,27.2,28.8,11.3,0.0,0.0,0.0,0.0,,
buffalo/419,Bailey Ave / Sheridan Dr / Amherst,419,8/1/2011,00:00-24:00,346.4,3168.8,1612.5,1065.6,10751.5,1440.2,1251.8,3478.3,1398.1,611.5,11388.0,705.4,4.7,23.2,18.4,27.0,0.0,0.0,0.0,0.0,,
buffalo/420,Eggert Rd / Brighton Rd / Jamaica Rd / Loretta St / Tonawanda,420,7/8/2008,00:00-24:00,93.0,55.9,40.5,1105.0,3308.7,17.2,298.0,112.8,298.0,5.0,3455.7,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/421,Niagara Falls Blvd / Maple Rd / Brighton Rd / Amherst,421,8/12/2013,00:00-24:00,509.2,6244.5,2730.3,3968.9,3534.5,3050.1,2820.5,10687.1,640.9,435.2,3295.8,1355.9,8.2,81.6,55.5,4.2,0.0,0.0,0.0,0.0,,
buffalo/422,N Bailey Ave / Maple Rd / Amherst,422,8/13/2013,00:00-24:00,1016.8,3957.2,3325.6,2621.3,8272.8,2125.3,1304.4,2827.5,893.6,560.9,5727.5,710.4,23.2,53.6,25.0,37.6,0.0,0.0,0.0,0.0,,
buffalo/423,Sweet Home Rd / Maple Rd / Amherst,423,8/15/2013,00:00-24:00,3527.2,3577.0,1861.1,604.1,6310.0,770.8,1317.4,3622.2,984.0,843.1,7624.1,3161.9,8.0,49.1,12.2,38.0,0.0,0.0,0.0,0.0,,
buffalo/425,Colvin Blvd / Brighton Rd / Tonawanda,425,7/2/2008,00:00-24:00,990.8,6180.9,180.4,365.7,2454.4,1230.3,904.5,7213.9,204.0,179.0,2248.7,1414.7,1.9,17.4,35.7,37.0,0.0,0.0,0.0,0.0,,
buffalo/426,Colvin Blvd / Sheridan Dr / Tonawanda,426,1/23/2007,00:00-24:00,1307.9,4867.1,947.1,373.7,11381.5,2861.2,2652.0,4469.6,1609.7,1178.7,11735.9,1288.2,10.9,0.0,32.0,9.7,0.0,0.0,0.0,0.0,,
buffalo/427,Military Rd / Knoche Rd / Tonawanda,427,7/29/2008,00:00-24:00,0.0,6203.7,2116.7,1736.7,0.0,2716.0,3622.6,4152.9,0.0,0.0,0.0,0.0,0.0,0.0,30.1,1.8,0.0,0.0,0.0,0.0,,
buffalo/428,Elmwood Ave / Knoche Rd / Tonawanda,428,7/12/2010,00:00-24:00,837.0,627.2,1916.9,88.1,3449.1,1302.5,530.9,2622.2,231.9,84.5,932.6,4262.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/429,Delaware Ave / Brighton Rd / Delaware Rd / Tonawanda,429,7/9/2008,00:00-24:00,12054.5,977.5,934.3,251.6,1369.7,137.3,349.9,4187.4,0.0,8.9,1199.2,8074.0,4.1,12.0,11.0,12.0,0.0,0.0,0.0,0.0,,
buffalo/431,Niagara Falls Blvd / S Ellicott Creek Rd / Amherst,431,8/11/2005,00:00-24:00,1556.8,14480.2,404.7,417.0,666.8,353.8,308.0,15132.5,456.0,311.9,694.4,2761.4,8.2,7.5,23.0,2.5,0.0,0.0,0.0,0.0,,
buffalo/432,Niagara Falls Blvd / N Ellicott Creek Rd / Amherst,432,8/11/2005,00:00-24:00,140.7,19090.5,211.7,171.8,52.4,357.3,477.5,20937.9,250.2,138.7,48.1,78.6,25.0,169.4,95.4,8.2,0.0,0.0,0.0,0.0,,
buffalo/433,Niagara Falls Blvd / E Robinson Rd / Amherst,433,5/30/2012,00:00-24:00,1405.9,14520.5,3236.4,2585.7,2577.7,2616.1,1720.6,13174.4,2240.6,2439.7,3103.5,1419.9,10.6,5.0,22.3,6.8,0.0,0.0,0.0,0.0,,
buffalo/444,Baseline Rd / Whitehaven Rd / Grand Island,444,7/13/2010,00:00-24:00,1821.7,1395.5,236.0,191.4,1849.5,341.4,456.6,1777.3,719.7,418.7,2057.9,889.5,11.5,0.0,3.2,7.2,0.0,0.0,0.0,0.0,,
buffalo/448,Rainbow Blvd / Niagara St / Niagara Falls,448,7/20/2013,00:00-24:00,28.4,752.8,145.8,375.2,1400.9,202.9,1799.3,432.3,127.8,2246.6,7971.4,1576.4,1607.8,973.6,2844.3,5677.5,0.0,0.0,0.0,0.0,,
buffalo/449,Main St / Rainbow Blvd / Niagara Falls,449,7/27/2013,00:00-24:00,1.5,1.7,3.4,0.0,2094.8,1522.1,1857.7,0.0,193.5,89.2,108.9,0.0,49.8,59.7,397.6,622.2,0.0,0.0,0.0,0.0,,
buffalo/452,Main St / 4th St / Walnut Ave / Niagara Falls,452,7/9/2013,00:00-24:00,0.0,0.0,0.0,98.1,2894.7,0.0,283.4,90.8,46.5,0.0,2320.1,47.4,4.8,37.4,9.5,120.0,0.0,0.0,0.0,0.0,,
buffalo/453,Niagara St / 8th St / Niagara Falls,453,8/4/2010,00:00-24:00,371.7,0.0,0.0,0.0,4624.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/454,J B Daly Blvd / Rainbow Blvd / Niagara Falls,454,7/13/2013,00:00-24:00,192.0,6057.1,117.7,54.8,224.8,106.4,13.9,3027.7,985.7,1168.0,259.9,126.6,35.7,6.5,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/455,Portage Rd / Ferry Ave / Niagara Falls,455,7/3/2013,00:00-24:00,0.0,1144.4,825.3,0.0,0.0,0.0,0.0,0.0,0.0,157.1,3245.5,195.5,46.9,0.0,0.0,39.2,0.0,0.0,0.0,0.0,,
buffalo/456,Portage Rd / Walnut Ave / Niagara Falls,456,7/1/2013,00:00-24:00,403.6,1134.8,0.0,913.6,5509.9,340.8,0.0,1161.0,521.5,0.0,0.0,0.0,102.4,141.2,181.7,136.3,0.0,0.0,0.0,0.0,,
buffalo/457,Niagara Falls Blvd / Military Rd / N Military Rd / Niagara Falls,457,6/4/2013,00:00-24:00,2647.4,1977.1,2070.8,2363.7,7779.3,533.4,503.7,2689.5,1297.3,829.7,7290.7,3808.2,18.2,36.3,31.9,12.8,0.0,0.0,0.0,0.0,,
buffalo/459,Packard Rd / Porter Rd / Niagara Falls,459,6/13/2013,00:00-24:00,177.1,185.2,5555.3,5694.7,6036.8,101.1,109.8,219.3,167.5,252.9,6623.0,272.2,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/46,Lakeshore Rd. / Bethlehem Steel Gates 5 & 6 / Hamburg,46,7/10/2008,00:00-24:00,8.1,21873.2,222.5,530.1,75.1,1116.4,322.8,14558.1,0.0,34.8,7.9,20.3,0.0,108.7,6.7,0.0,0.0,0.0,0.0,0.0,,
buffalo/463,Niagara Falls Blvd / Williams Rd / Wheatfield,463,7/27/2010,00:00-24:00,93.2,74.5,47.9,174.6,9975.2,448.3,145.8,124.7,2638.3,1413.4,6746.3,56.1,11.1,10.6,3.9,11.6,0.0,0.0,0.0,0.0,,
buffalo/466,Military Rd / Upper Mountain Rd / Lewiston,466,10/31/2007,00:00-24:00,811.8,2685.9,791.3,834.2,3102.1,841.5,1827.3,5526.1,340.2,294.0,914.7,141.2,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,,
buffalo/470,S Transit Rd / Robinson Rd / Lockport,470,9/22/2011,00:00-24:00,1845.6,10170.3,1552.8,228.2,1870.8,3435.1,1687.9,6976.2,1506.7,1747.2,2366.5,2203.1,0.0,1.7,3.8,0.0,0.0,0.0,0.0,0.0,,
buffalo/471,Robinson Rd / Lockport Bypass / Lockport,471,8/10/2011,00:00-24:00,679.0,0.0,2917.6,2616.8,3683.3,0.0,0.0,0.0,0.0,0.0,3916.8,664.4,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/473,S Transit St / Lincold Dr / Summit St / Lockport,473,10/18/2011,00:00-24:00,266.2,9287.3,321.4,351.0,881.6,2189.5,36.6,7459.6,1161.0,1895.9,876.8,360.0,38.9,1.7,15.7,3.7,0.0,0.0,0.0,0.0,,
buffalo/475,S Transit St / High St / W High St / Lockport,475,10/11/2011,00:00-24:00,139.3,6807.3,195.7,314.8,1417.0,1097.1,512.9,7140.3,420.6,631.0,1474.4,664.3,72.6,75.8,52.4,49.3,0.0,0.0,0.0,0.0,,
buffalo/479,Beattie Ave / Lincoln Ave / Lockport,479,7/18/2012,00:00-24:00,257.9,1741.9,261.4,218.3,3210.0,1739.9,1625.5,1884.8,116.6,71.0,2954.0,279.6,21.3,32.6,4.9,4.0,0.0,0.0,0.0,0.0,,
buffalo/480,S Transit Rd / N. Tonawanda Creek Rd. (south "T") / Lockport,480,10/20/2011,00:00-24:00,18.5,15241.4,471.6,463.6,44.2,2378.0,1147.6,10512.9,204.1,115.0,36.5,159.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/489,Broadway St / Ransom Rd / Lancaster,489,11/9/2010,00:00-24:00,678.7,127.0,197.9,452.6,6223.4,59.9,44.1,114.8,281.6,206.1,5114.0,703.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/49,Twin Cities Memorial Hwy / Christiana St / North Tonawanda,49,4/19/2007,00:00-24:00,301.6,12906.0,232.9,81.5,306.2,570.4,8.9,10680.8,341.4,573.9,238.9,305.6,16.5,3.0,6.6,6.8,0.0,0.0,0.0,0.0,,
buffalo/490,Aurora St / William St / Lancaster,490,6/21/2007,00:00-24:00,1273.2,2222.2,671.7,456.8,4095.4,600.3,598.5,2184.2,1269.3,1100.2,3881.2,1008.1,7.3,5.2,3.3,0.0,0.0,0.0,0.0,0.0,,
buffalo/494,Transit Rd / Roll Rd / Klein Rd / Clarence,494,7/20/2010,00:00-24:00,879.0,11016.9,992.0,1562.7,1715.4,1722.3,2049.8,11746.0,1259.3,903.3,1489.7,1558.1,16.1,12.7,22.5,16.0,0.0,0.0,0.0,0.0,,
buffalo/498,Wehrle Dr / Aero Dr / Amherst,498,7/7/2010,00:00-24:00,0.0,6531.2,529.5,375.2,20.2,4194.0,3194.3,6383.3,0.0,0.0,0.0,0.0,0.0,1.7,4.8,0.0,0.0,0.0,0.0,0.0,,
buffalo/499,Transit Rd. / Fisk Rd / Lockport,499,8/10/2011,00:00-24:00,871.2,15534.3,0.0,0.0,0.0,0.0,0.0,12294.1,197.9,414.2,0.0,956.5,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/5,Hertel Ave / Virgil Ave / Fairchild Pl / Buffalo,5,6/21/2012,00:00-24:00,551.1,68.8,348.7,431.3,6431.6,213.4,305.3,121.8,126.6,176.6,5808.1,327.4,90.8,375.7,82.9,236.6,0.0,0.0,0.0,0.0,,
buffalo/50,Twin Cities Memorial Hwy / Tremont St / North Tonawanda,50,4/5/2007,00:00-24:00,712.5,12626.6,121.4,23.5,150.6,1127.2,3.0,10535.1,1403.0,1686.2,157.0,424.8,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,,
buffalo/500,Bear Ridge Rd / Feigle Rd / Pendleton,500,8/8/2011,00:00-24:00,164.1,1056.4,377.1,348.9,844.7,325.1,176.3,1436.4,26.8,20.7,379.0,63.1,2.2,4.4,2.3,0.0,0.0,0.0,0.0,0.0,,
buffalo/512,Southwestern Blvd / Four Mile Level Rd / Brant,512,4/27/2010,00:00-24:00,3.3,328.7,16.0,21.5,3099.9,376.1,503.8,425.9,875.9,791.2,3405.6,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/515,Delaware Ave / Knoche Rd / Tonawanda,515,7/29/2008,00:00-24:00,3737.1,10599.6,0.0,0.0,0.0,0.0,0.0,7954.5,383.3,1207.2,0.0,1628.1,60.3,2.5,0.0,3.4,0.0,0.0,0.0,0.0,,
buffalo/516,William St / I-90 WB (Off) to William St / Cheektowaga,516,8/4/2008,00:00-24:00,1560.4,0.0,3759.0,4.0,3851.0,4721.2,0.0,0.0,0.0,2051.3,11142.2,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/520,William St / I-90 EB (Off) to William St / Cheektowaga,520,8/4/2008,00:00-24:00,0.0,0.0,0.0,6415.7,9688.9,0.0,5783.8,49.6,1090.2,0.0,10652.5,1978.1,0.0,22.7,2.5,11.8,0.0,0.0,0.0,0.0,,
buffalo/524,Walden Ave / Galleria Dr / Anderson Rd / Cheektowaga,524,8/6/2008,00:00-24:00,1404.5,300.1,1598.6,911.8,9445.4,1604.5,1766.4,404.5,335.6,369.2,10925.7,1972.2,12.7,17.7,0.0,39.1,0.0,0.0,0.0,0.0,,
buffalo/526,Porter Rd / I-190 SB (Off) to NY 182 Porter Rd / Niagara,526,6/10/2013,00:00-24:00,1017.9,445.2,1847.4,0.0,6359.2,80.9,0.0,0.0,0.0,2063.9,5127.3,0.0,1.6,10.5,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/527,Packard Rd / I-190 NB (Off) to CR 82 Packard Rd / Niagara,527,6/13/2013,00:00-24:00,0.0,0.0,0.0,66.9,4393.7,0.0,3044.6,1580.3,560.7,0.0,4392.3,196.5,0.0,1.7,3.5,0.0,0.0,0.0,0.0,0.0,,
buffalo/529,4th St / Rainbow Blvd / Niagara Falls,529,8/10/2013,00:00-24:00,129.7,61.7,855.9,1056.2,1434.9,46.9,257.0,330.8,225.6,42.8,2898.4,174.9,50.8,46.8,10.6,188.9,0.0,0.0,0.0,0.0,,
buffalo/53,Transit Rd / Tonawanda Creek Rd / Clarence,53,8/9/2011,00:00-24:00,178.0,17844.0,128.0,152.9,22.9,246.3,341.5,15408.3,269.3,1027.2,45.0,526.4,6.6,1.7,8.4,0.0,0.0,0.0,0.0,0.0,,
buffalo/530,4th St / Niagara St / Niagara Falls,530,8/3/2013,00:00-24:00,0.0,0.0,0.0,186.8,3486.6,112.9,234.8,77.6,78.6,159.0,9100.2,375.2,116.8,189.2,308.9,227.1,0.0,0.0,0.0,0.0,,
buffalo/532,Main St / 3rd St / Niagara Falls,532,8/2/2010,00:00-24:00,168.1,511.7,37.6,112.9,3344.7,2157.3,782.8,369.9,133.2,102.6,1073.2,74.2,40.8,80.9,10.3,80.8,0.0,0.0,0.0,0.0,,
buffalo/533,3rd St / Rainbow Blvd / Niagara Falls,533,8/17/2013,00:00-24:00,390.6,219.3,627.1,504.6,1039.6,46.0,61.0,110.7,50.6,87.8,2059.8,319.6,94.6,58.3,58.9,393.8,0.0,0.0,0.0,0.0,,
buffalo/534,3rd St / Niagara St / Niagara Falls,534,7/27/2013,00:00-24:00,332.5,977.1,788.9,338.7,2149.7,345.7,213.9,296.6,138.0,408.6,3300.9,171.2,393.4,283.9,70.9,139.7,0.0,0.0,0.0,0.0,,
buffalo/535,3rd St / Ferry Ave / Niagara Falls,535,7/30/2013,00:00-24:00,0.0,2849.3,317.9,0.0,0.0,0.0,424.1,1798.9,0.0,102.7,577.3,31.6,38.6,20.4,69.8,60.0,0.0,0.0,0.0,0.0,,
buffalo/542,Pavement Rd / Walden Ave / Lancaster,542,1/21/2010,00:00-24:00,495.8,2698.8,551.8,514.2,4231.6,622.7,648.2,3398.9,933.8,584.7,3611.4,447.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/549,Southwestern Blvd / Leydecker Rd / West Seneca,549,12/1/2011,00:00-24:00,601.3,0.0,645.2,704.9,9327.5,0.0,0.0,0.0,0.0,0.0,9222.7,488.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/553,Davison Rd / Lincoln Ave / Lockport,553,7/18/2012,00:00-24:00,2288.0,353.2,459.5,548.3,2269.7,76.5,105.4,298.4,301.8,420.9,2403.2,2392.3,23.4,16.2,25.6,19.5,0.0,0.0,0.0,0.0,,
buffalo/554,Day Rd / Chestnut Ridge Rd / Lockport,554,11/15/2011,00:00-24:00,87.6,395.8,85.9,99.4,3495.3,1065.8,1145.6,423.1,353.3,453.7,3653.3,141.9,0.0,2.3,0.0,3.3,0.0,0.0,0.0,0.0,,
buffalo/555,E Canal Rd / Fisk Rd / Feigle Rd / Pendleton,555,8/8/2011,00:00-24:00,198.2,869.8,40.7,62.0,909.3,85.1,143.8,1070.3,387.9,377.2,1041.3,275.4,4.0,6.1,6.1,5.0,0.0,0.0,0.0,0.0,,
buffalo/556,Millersport Hwy. / New Rd. / Amherst,556,1/14/2010,00:00-24:00,34.8,13958.2,472.5,557.3,498.0,74.0,73.8,10657.6,1310.9,1909.0,771.9,73.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/558,Niagara St / Carolina St / Buffalo,558,6/16/2011,00:00-24:00,2328.3,9766.1,2105.4,0.0,0.0,0.0,364.8,4486.4,273.7,205.0,762.5,1180.1,291.2,107.3,238.3,438.6,0.0,0.0,0.0,0.0,,
buffalo/559,Pearl St / W Chippewa St / Buffalo,559,7/14/2011,00:00-24:00,552.9,2934.2,462.9,0.0,2298.9,714.1,0.0,0.0,0.0,618.3,1855.8,0.0,124.0,774.5,529.3,2078.2,0.0,0.0,0.0,0.0,,
buffalo/560,Delaware Ave / W Chippewa St / Buffalo,560,6/30/2010,00:00-24:00,628.3,4577.6,606.4,590.7,2132.4,615.4,311.6,4399.5,336.7,201.5,821.1,174.3,452.1,672.8,424.7,968.5,0.0,0.0,0.0,0.0,,
buffalo/562,Franklin St / Niagara St / Buffalo,562,6/28/2011,00:00-24:00,105.0,984.5,96.0,0.0,0.0,0.0,33.4,3965.9,1158.0,340.1,1592.8,836.0,438.0,514.7,1210.8,130.6,0.0,0.0,0.0,0.0,,
buffalo/563,Franklin St / Court St / Buffalo,563,6/28/2011,00:00-24:00,89.4,485.8,124.0,619.8,2821.3,367.3,814.0,3077.5,324.1,122.0,1985.2,81.4,381.2,1007.2,998.2,1371.8,0.0,0.0,0.0,0.0,,
buffalo/564,Franklin St / W Huron St / Buffalo,564,6/29/2011,00:00-24:00,79.7,570.9,57.7,273.3,1193.0,136.2,556.3,3862.3,165.7,137.7,2082.3,575.6,82.0,748.0,720.0,810.8,0.0,0.0,0.0,0.0,,
buffalo/565,Franklin St / W Chippewa St / Buffalo,565,6/30/2011,00:00-24:00,170.4,557.7,80.8,381.1,2645.3,154.0,575.0,3952.5,468.2,254.6,1872.7,275.4,251.0,985.3,278.0,1574.0,0.0,0.0,0.0,0.0,,
buffalo/566,Franklin St / Edward St / Buffalo,566,6/7/2011,00:00-24:00,0.0,0.0,0.0,1127.5,5941.7,425.0,0.0,2378.5,287.4,0.0,0.0,0.0,180.1,132.9,227.1,70.0,0.0,0.0,0.0,0.0,,
buffalo/567,Elm St / N Division St / Buffalo,567,5/21/2013,00:00-24:00,0.0,0.0,0.0,369.3,447.2,0.0,0.0,18764.2,2176.7,0.0,0.0,0.0,404.4,163.9,148.0,110.6,0.0,0.0,0.0,0.0,,
buffalo/568,Michigan Av. / South Division St. / Buffalo,568,5/23/2011,00:00-24:00,0.0,2507.5,129.2,0.0,0.0,0.0,67.1,3927.6,0.0,654.5,715.9,437.4,59.6,48.7,70.2,146.8,0.0,0.0,0.0,0.0,,
buffalo/569,Washington St / Broadway St / Lafayette Sq / Buffalo,569,7/7/2011,00:00-24:00,489.0,2036.4,370.0,573.5,4362.1,482.2,719.6,2264.9,513.6,0.0,0.0,0.0,1242.7,2472.6,634.0,594.0,0.0,0.0,0.0,0.0,,
buffalo/570,Washington St / Seneca St / Buffalo,570,7/5/2011,00:00-24:00,0.0,2605.8,0.0,0.0,0.0,0.0,0.0,2235.3,0.0,839.5,0.0,2144.9,359.7,84.7,0.0,108.9,0.0,0.0,0.0,0.0,,
