montreal/1472,La Valinière / Maurice-Duplessis,1472,2009-05-27,00:00-24:00,44.3,108.9,303.7,84.5,7781.8,223.0,104.8,42.5,1207.4,962.7,7603.8,46.6,143.1,60.8,76.7,341.4,16.8,12.1,5.4,0.0,45.628605,-73.593266
montreal/1473,6 e Avenue / Maurice-Duplessis,1473,2009-05-25,00:00-24:00,110.3,0.0,61.4,0.0,8623.9,3.8,379.3,1.6,618.4,0.0,8644.5,5.1,145.3,51.2,102.4,80.9,88.1,4.8,28.3,0.0,45.624054,-73.601530
montreal/1474,Normanville / Rosemont,1474,2003-11-17,00:00-24:00,867.0,367.8,458.6,5.4,9613.2,153.5,212.9,26.8,333.8,189.9,7598.7,4.1,864.8,717.3,394.4,619.3,0.0,0.0,0.0,0.0,45.536255,-73.593779
montreal/1475,Crémazie / Henri-Julien inter. Sud,1475,2010-05-20,00:00-24:00,0.0,841.8,826.6,0.0,0.0,0.0,0.0,0.0,0.0,613.7,19319.2,970.5,0.0,90.1,1449.7,648.4,0.0,54.2,109.8,182.8,45.544100,-73.639598
montreal/1476,Crémazie / Henri-Julien inter. Nord,1476,2010-05-20,00:00-24:00,1121.9,1325.5,0.0,1180.4,22105.3,358.2,0.0,959.9,45.1,0.0,0.0,0.0,2853.2,161.0,109.5,710.2,113.2,84.4,10.7,197.4,45.544424,-73.639958
montreal/1477,Crémazie / De Lorimier inter. Sud,1477,2010-06-10,00:00-24:00,0.0,1045.8,626.4,0.0,0.0,0.0,215.4,5616.9,0.0,2027.2,16697.2,110.6,50.6,148.3,39.4,106.1,5.7,45.6,23.9,6.5,45.555903,-73.617814
montreal/1478,Square Victoria Est / Viger,1478,2008-11-12,00:00-24:00,0.0,0.0,0.0,0.0,11258.3,24.5,0.0,0.0,4721.9,0.0,0.0,0.0,0.0,2805.5,1224.1,123.1,134.4,31.4,102.9,83.7,45.502190,-73.562972
montreal/1479,Crémazie / Jarry inter. Nord,1479,2010-09-09,00:00-24:00,8452.1,0.0,0.0,0.0,23861.1,0.0,0.0,5556.2,0.0,0.0,0.0,0.0,25.5,30.8,13.3,17.0,6.7,89.6,1.5,4.7,45.558183,-73.614540
montreal/148,Appleton / Côte-des-Neiges/Plamondon,148,2004-08-12,00:00-24:00,0.0,8509.8,0.0,0.0,0.0,3.7,740.0,10239.2,0.0,652.2,1538.8,1764.7,447.7,2242.2,795.4,1825.8,0.0,0.0,0.0,0.0,45.502101,-73.634926
montreal/1480,Crémazie / Jarry inter. Sud,1480,2010-09-09,00:00-24:00,0.0,7407.2,0.0,0.0,0.0,0.0,6014.1,0.0,0.0,0.0,15946.0,0.0,7.2,3.1,3.8,70.9,5.4,0.0,11.5,59.1,45.556544,-73.616215
montreal/1481,24 e Avenue / Crémazie,1481,2010-06-17,00:00-24:00,0.0,0.0,0.0,339.0,28164.4,0.0,0.0,1545.6,7241.7,0.0,0.0,0.0,231.3,98.4,3.8,12.8,24.1,20.1,0.0,1.5,45.571389,-73.599128
montreal/1482,Crémazie / Pie-IX inter. Nord,1482,2010-06-17,00:00-24:00,7287.4,0.0,0.0,476.6,31675.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.4,398.3,0.0,0.0,10.2,6.6,0.0,0.0,45.569903,-73.600484
montreal/1483,Crémazie / Pie-IX inter. Sud,1483,2010-06-17,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,7117.2,25.0,0.0,665.4,23598.3,0.0,0.0,0.0,56.9,0.0,0.0,0.0,18.9,0.0,45.570669,-73.599178
montreal/1484,19 e Avenue / Crémazie inter. Sud,1484,2010-06-16,00:00-24:00,0.0,1414.6,4804.9,0.0,0.0,0.0,0.0,0.0,0.0,595.9,8627.1,0.0,8.0,272.0,200.9,95.7,0.0,37.1,36.1,47.1,45.568040,-73.601441
montreal/1485,19 e Avenue / Crémazie inter. Nord,1485,2010-06-16,00:00-24:00,498.1,1459.8,0.0,0.0,16760.6,4832.6,0.0,0.0,0.0,0.0,0.0,0.0,110.5,232.2,24.2,113.5,70.1,31.0,0.0,58.7,45.568309,-73.602018
montreal/1486,Dickson / 1100,1486,2009-05-26,00:00-24:00,104.0,12133.2,134.9,64.8,0.0,55.5,59.6,11641.3,57.3,87.0,2.0,286.1,12.6,3.3,6.8,42.4,0.0,7.6,4.9,16.9,45.566084,-73.527007
montreal/1487,Nazareth / William,1487,2009-10-06,00:00-24:00,1422.6,10453.5,0.0,0.0,4308.3,890.1,0.0,0.0,0.0,0.0,0.0,0.0,811.7,146.3,856.3,238.4,61.9,0.0,26.5,51.9,45.496910,-73.559166
montreal/1488,17 e Avenue / Jean-Talon,1488,2004-04-07,00:00-24:00,338.9,896.7,670.7,401.1,7551.2,96.9,144.0,539.6,98.4,126.8,6045.1,329.0,372.9,638.7,440.0,455.6,0.0,0.0,0.0,0.0,45.562917,-73.594707
montreal/1489,Alexis-Carrel / Maurice-Duplessis,1489,2009-05-29,00:00-24:00,853.7,609.7,528.0,232.7,5546.5,442.5,193.1,662.7,486.7,495.9,5525.8,1254.1,250.5,229.1,39.9,241.8,0.0,0.0,0.0,0.0,45.638558,-73.580185
montreal/149,Côte-des-Neiges / Queen-Mary,149,2004-09-13,00:00-24:00,3035.6,8667.4,1240.7,711.0,8539.6,500.7,234.7,5619.3,21.1,4590.2,7889.9,2275.9,947.8,1910.2,1549.0,1163.1,0.0,0.0,0.0,0.0,45.495028,-73.619044
montreal/1490,Crémazie / Iberville inter. Nord,1490,2010-06-15,00:00-24:00,25.8,1743.0,0.0,199.2,17478.7,1454.9,0.0,3279.3,6082.5,0.0,0.0,0.0,98.9,279.9,34.8,69.3,22.1,103.5,6.3,196.5,45.558527,-73.612683
montreal/1491,Fernand-Gauthier / Maurice-Duplessis,1491,2009-05-27,00:00-24:00,1250.8,42.9,1094.0,855.5,7447.3,88.9,77.8,85.6,65.1,63.6,7830.3,998.9,112.4,155.9,126.1,153.5,20.5,3.3,7.1,0.0,45.627146,-73.595597
montreal/1492,Henri-Bourassa Est / L.-J.-Forget,1492,2004-11-18,00:00-24:00,60.0,105.5,137.9,153.8,14606.1,1403.5,1018.2,29.6,535.8,572.2,14938.2,293.6,50.7,150.1,132.4,64.8,0.0,0.0,0.0,0.0,45.620709,-73.588290
montreal/1493,Davidson / Rachel/Saint-Michel,1493,2010-07-14,00:00-24:00,2086.1,2099.4,1959.6,0.0,0.0,0.0,0.0,0.0,6.9,141.0,3821.9,1527.4,541.6,360.3,450.0,238.1,4006.1,147.0,85.2,109.7,45.547022,-73.559654
montreal/1494,Érables / Rachel,1494,2004-03-30,00:00-24:00,0.0,0.0,0.0,413.0,5653.4,5.3,249.6,602.7,172.8,0.0,5222.7,340.5,432.8,2431.0,596.0,875.0,0.0,0.0,0.0,0.0,45.533395,-73.566784
montreal/1495,Aylmer / Pins,1495,2009-07-08,00:00-24:00,0.0,0.0,0.0,37.9,12092.8,0.0,0.0,0.0,0.0,667.0,14268.3,0.0,2096.6,1552.8,1200.5,570.1,216.3,103.0,14.0,1.4,45.509334,-73.579515
montreal/1496,41 e Avenue / Saint-Zotique,1496,2004-06-17,00:00-24:00,0.0,0.0,0.0,0.0,6301.9,0.0,400.3,0.0,385.2,0.0,4886.3,0.0,0.0,173.8,679.3,147.3,0.0,0.0,0.0,0.0,45.574774,-73.573932
montreal/1497,Notre-Dame / Saint-Georges (pl),1497,2009-02-12,00:00-24:00,62.9,0.0,30.1,37.2,9506.6,0.0,0.0,0.0,0.0,12.9,8000.4,57.9,60.6,19.6,33.4,5.7,0.0,0.0,0.0,0.0,45.653577,-73.490096
montreal/1498,Hutchison / Prince-Arthur,1498,2009-07-09,00:00-24:00,0.0,678.3,335.9,0.0,0.0,0.0,0.0,0.0,0.0,2072.9,3003.2,0.0,1603.0,713.9,1836.6,751.5,15.0,2520.5,1332.5,55.5,45.509813,-73.576278
montreal/1499,Damien-Gauthier / Sherbrooke,1499,2004-10-21,00:00-24:00,192.9,4.9,53.5,95.6,7601.8,34.8,84.8,0.0,136.9,113.3,9384.7,222.2,16.0,45.5,152.1,4.0,0.0,0.0,0.0,0.0,45.684027,-73.499963
montreal/15,Côte-Saint-Luc / Rosedale,15,2009-09-02,00:00-24:00,847.3,127.3,132.4,45.4,7267.4,332.1,0.0,0.0,0.0,658.0,8015.0,0.0,503.6,232.9,685.8,197.2,270.2,15.9,71.7,14.2,45.468075,-73.651419
montreal/150,Côte-des-Neiges / Ridgewood,150a,2004-11-29,00:00-24:00,1246.9,17073.7,0.0,0.0,0.0,0.0,0.0,17133.8,459.7,862.5,0.0,1458.3,404.5,344.5,805.9,245.9,0.0,0.0,0.0,0.0,45.495793,-73.610306
montreal/1500,13 e Avenue / Bellechasse,1500,2004-04-13,00:00-24:00,237.2,623.5,328.1,5.4,3195.6,161.2,0.0,0.0,0.0,127.5,3720.7,0.0,383.6,92.5,97.3,55.3,0.0,0.0,0.0,0.0,45.555233,-73.581348
montreal/1501,Sherbrooke / 5300 Est (Village Olympique),1501,2004-02-18,00:00-24:00,0.0,0.0,0.0,0.0,18688.6,388.7,134.9,0.0,245.9,485.3,16321.9,0.0,168.6,790.7,92.9,450.5,0.0,0.0,0.0,0.0,45.568577,-73.552298
montreal/1503,Castelnau / Châteaubriand,1503,2003-11-18,00:00-24:00,539.4,12192.6,375.9,0.0,909.6,458.6,5.2,0.0,0.0,1045.8,804.0,8.7,513.7,493.5,553.0,1014.5,0.0,0.0,0.0,0.0,45.540995,-73.615735
montreal/1506,Garnier / Sauvé,1506,2003-11-07,00:00-24:00,334.0,209.9,708.2,231.2,4697.1,117.5,208.4,182.2,94.5,90.6,5700.3,461.1,296.8,277.0,325.8,447.8,0.0,0.0,0.0,0.0,45.563696,-73.648704
montreal/1507,Orléans / Rachel,1507,2004-06-29,00:00-24:00,482.6,1417.3,1001.8,0.0,5144.9,7.8,0.0,0.0,0.0,413.9,3193.5,0.0,1650.6,298.4,224.9,164.4,0.0,0.0,0.0,0.0,45.552891,-73.556151
montreal/15079,Guy-Bouchard / Newman,15079,2009-09-01,00:00-24:00,202.8,86.1,503.6,497.1,9809.7,531.8,629.7,119.9,339.1,154.1,10765.7,1454.3,127.8,214.5,287.4,284.6,75.1,27.6,79.7,15.6,45.445939,-73.611999
montreal/1508,Ontario / Panet,1508,2009-09-09,00:00-24:00,0.0,0.0,0.0,380.4,7599.4,0.0,308.4,589.3,816.5,0.0,4594.5,123.3,2650.3,645.9,1449.2,405.5,527.3,73.1,1055.1,104.6,45.522942,-73.561306
montreal/151,Côte-des-Neiges / Saint-Kevin,151,2004-08-25,00:00-24:00,0.0,9115.0,0.0,0.0,0.0,0.0,0.0,9552.8,0.0,850.6,0.0,746.4,1041.6,6148.2,1236.3,4899.7,0.0,0.0,0.0,0.0,45.497658,-73.625268
montreal/1510,Atwater / Lionel-Groulx,1510,2009-06-11,00:00-24:00,6.9,15530.1,564.8,1455.0,0.0,823.2,356.4,12509.0,4.1,4.8,0.0,1.6,2743.0,1285.5,1712.2,0.0,105.4,582.1,131.7,345.1,45.483050,-73.579095
montreal/1511,Lucien-L'Allier / Saint-Jacques,1511,2009-09-11,00:00-24:00,0.0,0.0,1725.5,0.0,11.9,5.6,457.9,0.0,0.0,17.9,9568.3,4.0,711.2,860.1,484.8,309.9,209.9,14.9,196.2,21.0,45.493333,-73.568119
montreal/1512,19 e Avenue / Bélanger,1512,2004-04-08,00:00-24:00,338.5,833.0,374.9,0.0,5771.1,304.6,0.0,0.0,0.0,176.6,4738.5,0.0,243.0,1040.5,516.6,685.6,0.0,0.0,0.0,0.0,45.562804,-73.589211
montreal/1513,15 e Avenue / Saint-Joseph,1513,2004-04-16,00:00-24:00,0.0,0.0,0.0,0.0,7764.5,657.1,392.3,0.0,327.0,552.5,6719.6,0.0,0.0,61.7,28.7,79.3,0.0,0.0,0.0,0.0,45.552328,-73.566077
montreal/15139,Harry-Worth / Pierrefonds,15139,2008-12-03,00:00-24:00,61.0,96.9,407.5,401.8,14776.1,136.9,176.3,113.0,535.0,376.5,19192.5,92.8,91.6,73.6,49.9,116.7,22.2,2.2,8.2,0.0,45.487839,-73.856379
montreal/1514,Iberville / Logan,1514,2009-04-15,00:00-24:00,0.0,10905.2,69.2,0.0,0.0,0.0,0.0,0.0,0.0,202.2,715.1,0.0,384.4,216.7,178.3,236.5,9.5,14.8,29.8,36.6,45.530668,-73.548959
montreal/15140,Harry-Worth / Saint-Jean,15140,2009-01-21,00:00-24:00,258.8,12942.2,567.1,187.6,157.5,435.3,858.7,11165.6,1194.2,887.7,138.1,374.2,28.9,95.0,99.6,44.3,0.0,0.0,0.0,0.0,45.488956,-73.850143
montreal/1515,Industriel / Saint-Jean-Baptiste,1515,2009-08-12,00:00-24:00,10.1,8431.9,1393.8,3383.6,8.8,1071.1,978.5,9210.2,1.5,0.0,2.4,11.8,0.0,63.8,0.0,0.0,5.3,55.6,0.0,25.5,45.644704,-73.519578
montreal/1517,Notre-Dame / Chemin Gypsum,1517,2009-08-11,00:00-24:00,0.0,0.0,0.0,3.4,12538.2,121.4,109.9,0.0,88.8,103.4,9423.0,0.0,0.0,8.0,17.3,8.9,0.0,8.0,651.9,8.0,45.582140,-73.510817
montreal/1518,Rosemont / 5689 (Hôp. Maisonneuve-R.),1518,2004-06-23,00:00-24:00,211.0,0.0,162.7,191.3,8651.6,0.0,0.0,0.0,0.0,0.0,8838.9,348.4,207.8,267.7,163.3,57.2,0.0,0.0,0.0,0.0,45.577031,-73.561031
montreal/1519,Maurice-Duplessis / Pierre-Blanchet,1519,2009-05-25,00:00-24:00,324.4,512.8,134.8,157.8,7803.4,1379.3,1133.9,506.3,269.6,311.3,7959.9,625.0,148.5,158.1,141.3,245.7,63.6,11.9,57.4,35.8,45.624721,-73.600248
montreal/152,Côte-des-Neiges / Van Horne,152,2004-08-12,00:00-24:00,448.0,3663.8,10.9,319.0,2041.1,229.9,423.6,3365.9,11.6,420.8,1886.8,220.8,921.6,1057.7,590.4,1847.1,0.0,0.0,0.0,0.0,45.500863,-73.632198
montreal/1520,Papineau / Rosemont,1520,2004-03-11,00:00-24:00,508.0,13644.9,17.9,984.8,7959.2,822.3,1015.4,8779.2,0.0,805.3,5292.1,404.3,2143.1,1095.4,962.4,884.5,0.0,0.0,0.0,0.0,45.540685,-73.591315
montreal/1521,Acadie / Legendre,1521,2004-10-28,00:00-24:00,810.0,18231.2,1105.7,4415.3,2135.6,4816.1,1993.8,8332.6,1393.1,1096.3,872.8,752.6,547.1,160.6,170.3,507.9,0.0,0.0,0.0,0.0,45.532339,-73.653576
montreal/15238,Hicmore / Liesse Montée de,15238,2009-04-30,00:00-24:00,2831.3,0.0,897.0,595.4,3867.8,0.0,0.0,0.0,0.0,0.0,3405.4,2534.0,5.4,4.7,3.4,0.0,0.0,32.8,0.0,21.2,45.471572,-73.695386
montreal/1524,Henri-Julien / Jean-Talon,1524,2003-10-02,00:00-24:00,889.8,1214.9,760.1,8.4,9355.2,1442.2,0.0,0.0,3.0,932.3,8630.9,0.0,889.7,1256.4,2541.9,1758.8,0.0,0.0,0.0,0.0,45.537117,-73.615547
montreal/1525,Montgomery / Sherbrooke,1525,2009-03-18,00:00-24:00,425.9,0.0,370.8,333.6,12592.1,0.0,467.1,500.1,639.5,0.0,12785.6,386.1,659.8,497.9,521.5,4.8,102.2,23.6,109.0,1.6,45.539077,-73.559684
montreal/1526,Jean-d'Estrées / Saint-Antoine,1526,2009-10-05,00:00-24:00,0.0,0.0,0.0,0.0,16883.1,0.0,8900.1,0.0,2777.6,0.0,0.0,0.0,0.0,98.5,734.5,364.6,0.0,0.0,38.9,5.5,45.496195,-73.567713
montreal/1527,McGill College / Président-Kennedy,1527,2009-11-03,00:00-24:00,273.5,2222.4,258.8,776.0,560.5,2244.8,1070.0,2570.1,243.5,362.8,911.7,36.7,1493.7,8918.1,616.4,6042.0,17.0,125.5,41.3,333.0,45.503210,-73.573710
montreal/1528,Boyer / Jean-Talon,1528,2003-11-20,00:00-24:00,14.9,45.9,0.0,755.9,14327.1,0.0,839.9,2071.1,600.1,32.3,11993.0,600.5,1755.8,1679.5,2892.1,2021.7,0.0,0.0,0.0,0.0,45.541691,-73.612663
montreal/15281,Hodge / Sainte-Croix,15281,2009-02-09,00:00-24:00,771.0,7889.8,1517.8,2505.3,897.5,731.6,877.5,5987.4,146.9,106.9,253.1,336.2,243.9,214.8,181.2,253.3,23.1,719.9,24.2,550.7,45.509302,-73.667399
montreal/15297,Honoré-Mercier / Lacordaire,15297,2009-10-22,00:00-24:00,0.0,13909.7,580.1,415.3,0.0,869.8,793.2,15414.1,0.0,0.0,0.0,0.0,429.5,116.9,54.4,0.0,0.0,6.2,0.0,0.0,45.595112,-73.605374
montreal/153,Côte-Sainte-Catherine / Darlington,153,2009-05-21,00:00-24:00,2471.3,0.0,1989.9,0.0,7944.3,0.0,120.8,0.0,96.0,0.0,9070.6,0.0,929.9,652.6,746.5,1266.1,528.1,74.2,440.1,130.6,45.505482,-73.621292
montreal/1530,Boyer / Rosemont,1530,2003-11-17,00:00-24:00,0.0,0.0,0.0,413.1,10591.4,0.0,216.0,188.2,395.2,5.4,9246.1,451.7,896.7,667.7,1123.2,321.6,0.0,0.0,0.0,0.0,45.534139,-73.595696
montreal/1531,Clifton / Sherbrooke,1531,2009-02-27,00:00-24:00,0.0,0.0,0.0,0.0,5576.9,0.0,680.9,0.0,387.4,0.0,7825.2,0.0,0.0,97.6,1042.4,322.0,0.0,0.0,32.2,0.0,45.469032,-73.618810
montreal/1532,Jean-Talon / Lucerne,1532,2009-08-11,00:00-24:00,1502.6,0.0,3572.6,3451.5,12539.1,0.0,0.0,0.0,0.0,0.0,11774.6,1611.0,151.2,47.5,0.0,45.3,114.4,8.1,0.0,41.5,45.502683,-73.644602
montreal/1533,40 e Avenue / Henri-Bourassa inter.Sud,1533,2004-10-27,00:00-24:00,0.0,372.6,16.2,0.0,0.0,0.0,77.5,1471.4,0.0,1056.0,7261.6,398.0,0.0,0.0,10.4,71.0,0.0,0.0,0.0,0.0,45.664294,-73.511282
montreal/1534,40 e Avenue / Henri-Bourassa inter.Nord,1534,2004-10-27,00:00-24:00,170.0,291.2,0.0,49.2,6392.0,97.6,0.0,605.9,1263.5,0.0,0.0,0.0,18.2,26.5,0.0,0.0,0.0,0.0,0.0,0.0,45.664456,-73.511988
montreal/1535,31 e Avenue / Rosemont,1535,2004-04-14,00:00-24:00,0.0,0.0,0.0,237.4,11902.0,0.0,0.0,0.0,0.0,4.6,10524.3,255.7,104.2,643.3,277.9,544.8,0.0,0.0,0.0,0.0,45.565913,-73.569244
montreal/1536,Jean-d'Estrées / Saint-Jacques,1536,2009-10-13,00:00-24:00,0.0,296.4,5541.0,1.7,5.5,0.0,497.5,0.0,0.0,317.6,8514.6,0.0,946.2,265.5,754.1,488.9,58.8,8.9,84.3,1.5,45.495386,-73.566138
montreal/1537,Sherbrooke / Yves-Thériault,1537,2004-10-22,00:00-24:00,680.1,15.8,169.0,51.1,7359.1,83.0,115.2,4.9,170.4,131.8,8803.6,719.1,0.0,97.3,154.7,41.9,0.0,0.0,0.0,0.0,45.679042,-73.501670
montreal/15371,Industriel / Jean-Meunier,15371,2009-09-07,00:00-24:00,691.7,54.6,724.2,256.9,7861.7,68.9,71.6,53.0,82.1,86.3,8187.3,579.8,108.8,12.9,70.4,41.0,55.2,1.7,46.6,1.7,45.600103,-73.617997
montreal/15372,Archevêque l' / Industriel,15372,2009-08-07,00:00-24:00,476.5,0.0,325.8,0.0,8399.1,0.0,0.0,0.0,0.0,0.0,8021.6,0.0,19.1,0.0,7.5,3.5,36.9,0.0,12.9,0.0,45.591189,-73.623797
montreal/1538,Futailles / Tellier,1538,2009-06-10,00:00-24:00,1.4,0.0,0.0,4415.5,642.0,2758.2,1061.7,3276.2,265.6,190.1,301.6,112.4,26.3,5.5,132.5,1.5,0.0,0.0,22.2,1.4,45.584334,-73.522069
montreal/15384,Industriel / Récollets des,15384,2009-07-07,00:00-24:00,236.8,0.0,335.9,504.4,8774.3,0.0,0.0,0.0,0.0,0.0,8135.7,1094.1,206.6,0.0,2.0,0.0,81.7,0.0,65.0,0.0,45.582218,-73.631363
montreal/15386,Industriel / Saint-Vital,15386,2009-02-17,00:00-24:00,540.5,10.2,486.9,434.4,9480.4,15.7,9.0,0.0,12.2,4.5,8739.9,513.5,263.1,0.0,3.5,32.1,18.7,0.0,3.7,1.6,45.579146,-73.634111
montreal/1539,Tellier / Société des Alcools du Québec,1539,2009-06-10,00:00-24:00,159.9,0.0,300.6,849.1,7868.8,0.0,0.0,0.0,0.0,2.4,1522.2,126.3,71.5,50.3,2.2,2263.5,15.9,6.6,0.0,14.8,45.585756,-73.521608
montreal/154,Côte-Sainte-Catherine / Decelles,154,2009-02-17,00:00-24:00,774.9,3867.5,630.9,1161.4,5285.3,3772.6,2657.6,4573.0,12.8,1039.3,5366.8,18.2,934.8,762.4,1136.0,560.0,27.0,5.5,27.0,1.7,45.500663,-73.625646
montreal/1540,Beauclerk / Notre-Dame,1540,2009-08-04,00:00-24:00,30.4,2.1,123.8,299.4,11098.9,4.5,3.1,3.4,2.1,3.6,10428.9,55.6,179.9,8.3,0.0,33.9,73.3,25.3,0.0,22.7,45.579098,-73.513494
montreal/1541,Fabre / Mont-Royal,1541,2003-12-09,00:00-24:00,0.0,0.0,0.0,520.6,4435.9,0.0,515.0,1300.3,419.6,15.5,4741.9,566.0,4674.8,1322.0,3590.3,1190.6,0.0,0.0,0.0,0.0,45.531526,-73.575911
montreal/1542,Lachapelle / Ranger,1542,2008-12-01,00:00-24:00,156.6,2285.5,15.2,7.0,45.2,91.4,82.9,6554.4,327.1,344.6,57.3,123.4,255.9,149.8,620.5,211.9,0.0,7.4,1.8,3.1,45.529066,-73.718347
montreal/15423,Jacques-Bizard / Pierrefonds,15423,2009-01-14,00:00-24:00,3584.6,147.8,9140.2,5410.4,6903.2,565.0,776.7,1428.0,573.7,382.8,7698.3,1986.1,24.5,204.5,128.4,1.8,0.0,3.1,0.0,0.0,45.482314,-73.862305
montreal/1543,Henri-Bourassa Est / Saint-Jean-Baptiste,1543,2004-11-17,00:00-24:00,964.6,3265.1,341.1,595.5,6814.9,991.1,566.8,1641.1,1305.6,3287.7,4392.0,689.6,12.1,11.2,7.9,0.0,0.0,0.0,0.0,0.0,45.652357,-73.536235
montreal/1544,Jarry / Wiseman,1544,2003-09-29,00:00-24:00,0.0,0.0,0.0,246.3,4154.6,18.0,926.3,1737.4,255.0,9.1,5940.7,362.3,919.3,721.7,764.2,740.6,0.0,0.0,0.0,0.0,45.529184,-73.636988
montreal/15447,23e Avenue_Jean-B-Deschamps / Hickmore_Louis-A-Amos,15447,2009-04-30,00:00-24:00,80.9,233.8,177.4,776.2,4170.2,3715.8,2192.1,555.1,34.3,75.2,2204.6,112.9,233.3,7.3,27.9,68.2,39.3,8.9,29.3,8.0,45.467570,-73.699311
montreal/1545,Irwin / Trinitaires,1545,2009-05-05,00:00-24:00,113.1,8365.4,355.0,148.4,0.0,334.8,284.2,7524.8,175.6,47.9,0.0,628.0,683.4,92.8,553.4,0.0,20.5,34.8,3.3,11.1,45.447125,-73.604484
montreal/1546,Lacroix / Trinitaires,1546,2009-07-07,00:00-24:00,1263.9,6597.4,293.3,0.0,0.0,0.0,250.0,7011.6,1287.2,890.5,124.2,1053.7,525.0,344.0,450.9,268.3,17.8,6.7,9.7,22.2,45.446561,-73.601364
montreal/1547,Decelles / Swail,1547,2004-11-30,00:00-24:00,0.0,10861.4,0.0,0.0,0.0,0.0,0.0,10117.7,0.0,1042.4,0.0,1620.7,2322.8,1063.4,378.7,336.6,0.0,0.0,0.0,0.0,45.497134,-73.618524
montreal/1548,Bridge / Chemin-des-Irlandais,1548,2009-11-04,00:00-24:00,0.0,14731.6,733.8,1731.0,0.0,16.1,4318.8,17207.5,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,45.486982,-73.545480
montreal/15489,Jean-Nicolet / Viau,15489,2009-06-19,00:00-24:00,0.0,6504.3,553.5,507.9,2.0,555.5,358.2,6710.4,42.3,0.0,0.0,0.0,252.4,133.0,311.7,391.3,0.0,0.0,0.0,0.0,45.582472,-73.603082
montreal/1549,Saint-Laurent / 8845 (Ateliers Youville STCUM),1549,2003-09-19,00:00-24:00,13.1,19114.4,171.6,80.1,5.3,165.1,274.0,14897.1,62.7,0.0,0.0,5.2,840.9,141.8,502.8,322.8,0.0,0.0,0.0,0.0,45.542358,-73.643756
montreal/155,Côte-Sainte-Catherine / Hôpital Sainte-Justine,155,2009-02-12,00:00-24:00,884.2,0.0,569.3,2.1,9456.3,0.0,0.0,0.0,0.0,0.0,8364.2,0.0,123.6,77.9,0.0,1174.7,13.8,0.0,0.0,1.6,45.502627,-73.623884
montreal/1550,Commune de la / Mill,1550,2008-12-02,00:00-24:00,0.0,0.0,0.0,0.0,1484.9,2782.0,3812.5,0.0,657.3,1286.7,1134.6,0.0,3.7,372.7,118.9,36.6,68.3,15.1,56.2,5.7,45.496356,-73.552960
montreal/1551,Brennan/Commune / Prince,1551,2008-12-02,00:00-24:00,884.3,0.0,1341.8,0.0,2157.7,0.0,1135.6,0.0,82.7,0.0,0.0,0.0,1185.5,122.3,422.2,790.9,77.8,1.5,51.0,24.0,45.496059,-73.553101
montreal/1552,Industriel / Port-Royal/Saint-Michel,1552,2009-02-17,00:00-24:00,477.7,8459.0,604.1,370.5,5420.2,4972.6,4705.3,7322.7,17.7,754.5,3328.6,13.4,134.9,163.0,29.1,390.1,0.0,6.8,0.0,0.0,45.575922,-73.636487
montreal/1553,Beaumont / Outremont,1553,2003-09-18,00:00-24:00,404.5,0.0,469.3,18.1,6802.7,0.0,0.0,0.0,0.0,0.0,8582.4,3.7,24.4,400.9,211.2,139.5,0.0,0.0,0.0,0.0,45.525332,-73.621463
montreal/15531,Jolicoeur / Saint-Jean,15531,2009-01-13,00:00-24:00,389.1,15656.6,104.1,93.1,34.2,409.8,140.4,13279.1,311.7,97.5,23.3,483.3,86.7,15.4,8.2,68.0,0.0,0.0,0.0,0.0,45.486945,-73.848698
montreal/1555,Réal-Benoit / Sherbrooke,1555,2009-08-21,00:00-24:00,0.0,0.0,0.0,17.5,7759.9,12.2,45.2,17.8,809.7,537.5,6809.3,248.6,54.7,156.2,47.6,32.5,10.3,5.1,32.1,8.3,45.676991,-73.502402
montreal/1556,Saint-Patrick / 5870 (Sidbec-Dosco),1556,2009-08-04,00:00-24:00,0.0,0.0,0.0,0.0,4253.1,269.9,136.1,0.0,63.2,125.6,3943.4,0.0,0.0,1.7,17.5,0.0,13.8,0.0,43.9,0.0,45.460840,-73.602962
montreal/1557,Parc / Rachel face monument,1557,2003-10-16,00:00-24:00,0.0,25671.5,0.0,0.0,0.0,0.0,0.0,26534.0,0.0,0.0,0.0,0.0,54.9,666.7,1631.8,1226.5,0.0,0.0,0.0,0.0,45.514702,-73.584835
montreal/1559,Saint-Jean-Baptiste / Autoroute 40 nord,1559,2009-08-13,00:00-24:00,2103.0,6488.6,0.0,650.5,18.9,6229.2,6120.7,5991.2,0.0,0.0,0.0,0.0,7.9,88.7,52.4,15.1,0.0,9.2,8.0,2.2,45.648823,-73.529587
montreal/156,Côte-Sainte-Catherine / Hudson,156,2009-05-21,00:00-24:00,1231.2,0.0,1459.2,493.5,9270.3,0.0,0.0,0.0,0.0,0.0,7883.1,607.9,1086.7,1774.4,0.0,2046.7,490.4,94.6,0.0,71.0,45.504005,-73.622646
