dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5092a_16TH%20ST%20AND%20HARVARD%20ST%20AND%20MT%20PLEASANT%20ST NW.txt,Mt Pleasant St -- Harvard St / Washington  DC,x,Wed  Apr 11 2012,00:00-24:00,1245.0,2373.8,0.0,1527.2,713.8,66.4,0.0,0.0,0.0,66.4,0.0,1311.4,1375.2,310.1,148.3,2709.9,80.9,337.1,67.4,27.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5093_16TH%20ST%20AND%20HOLLY%20ST NW.txt,16th St -- Holly St NW B / Washington  DC,x,Sat  May 11 2013,00:00-24:00,0.0,12634.1,70.7,127.3,0.0,56.6,28.3,15364.6,0.0,0.0,0.0,0.0,13.9,83.2,55.4,110.9,0.0,0.0,0.0,0.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5093_16TH%20ST%20AND%20HOLLY%20ST NW.txt,16th St -- Holly St NW B / Washington  DC,x,Wed  May 01 2013,00:00-24:00,0.0,18053.5,62.0,122.4,0.0,101.9,33.0,14748.3,5.4,0.0,0.0,0.0,52.6,219.5,9.3,0.0,0.0,0.0,0.0,0.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5093a_16TH%20ST%20AND%20HOLLY%20ST NW.txt,16th St -- Holly St NW / Washington  DC,x,Sat  May 11 2013,00:00-24:00,14.1,12478.4,0.0,0.0,0.0,0.0,0.0,14982.6,297.1,84.9,0.0,28.3,13.9,97.0,0.0,97.0,0.0,0.0,0.0,0.0,38.980382,-77.036350
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5093a_16TH%20ST%20AND%20HOLLY%20ST NW.txt,16th St -- Holly St NW / Washington  DC,x,Wed  May 01 2013,00:00-24:00,25.3,18038.4,4.4,0.0,0.0,0.0,0.0,14462.3,375.4,229.3,0.0,10.7,4.0,0.0,4.0,77.4,0.0,4.6,0.0,0.0,38.980382,-77.036350
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5094_16TH%20ST%20AND%20KALMIA%20RD NW.txt,16th St -- Kalmia Rd NW / Washington  DC,x,Sat  May 11 2013,00:00-24:00,169.8,12223.8,183.9,113.2,325.4,155.6,141.5,14685.5,339.5,240.5,806.4,113.2,221.8,221.8,332.7,180.2,0.0,0.0,0.0,0.0,38.985659,-77.036343
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5094_16TH%20ST%20AND%20KALMIA%20RD NW.txt,16th St -- Kalmia Rd NW / Washington  DC,x,Wed  May 01 2013,00:00-24:00,202.3,17045.7,123.2,118.4,964.4,181.7,105.3,13307.9,328.9,521.2,922.2,333.8,85.7,247.4,215.9,196.6,4.0,4.0,22.5,4.6,38.985659,-77.036343
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5095_16TH%20ST%20AND%20KENNEDY%20ST%20AND%20MORROW%20DR NW.txt,16th St -- Morrow Dr NW/Kennedy St NW / Washington  DC,x,Sat  May 11 2013,00:00-24:00,168.1,9014.5,375.1,181.1,194.0,64.7,232.8,12325.4,90.5,103.5,219.9,77.6,143.6,365.5,221.9,169.7,13.1,13.1,0.0,0.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5095_16TH%20ST%20AND%20KENNEDY%20ST%20AND%20MORROW%20DR NW.txt,16th St -- Morrow Dr NW/Kennedy St NW / Washington  DC,x,Wed  May 01 2013,00:00-24:00,142.2,16905.4,432.3,275.1,728.1,199.3,141.4,12858.3,305.3,752.6,882.7,117.8,163.0,472.2,645.8,338.7,24.6,0.0,16.2,24.9,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5096_16TH%20ST%20AND%20LAMONT%20ST NW.txt,16th St -- Lamont St NW / Washington  DC,x,Sat  May 11 2013,00:00-24:00,425.0,10784.7,66.4,66.4,13.3,0.0,26.6,11435.5,53.1,544.5,0.0,531.3,1278.4,1278.4,672.8,1991.6,0.0,134.6,0.0,148.0,38.930450,-77.036458
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5096_16TH%20ST%20AND%20LAMONT%20ST NW.txt,16th St -- Lamont St NW / Washington  DC,x,Wed  May 08 2013,00:00-24:00,349.3,15886.5,29.0,81.3,27.9,152.6,8.3,13541.0,44.0,645.1,0.0,640.6,2904.6,2050.6,1406.3,2297.3,8.0,128.9,11.0,98.1,38.930450,-77.036458
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5097_16TH%20ST%20AND%20MISSOURI%20AVE NW.txt,16th St -- Missouri Ave NW / Washington  DC,x,Sat  May 11 2013,00:00-24:00,0.0,12810.8,1430.6,0.0,0.0,0.0,341.4,15818.4,0.0,991.7,113.8,1934.6,0.0,0.0,130.6,29.0,0.0,0.0,0.0,0.0,38.962393,-77.036303
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5097_16TH%20ST%20AND%20MISSOURI%20AVE NW.txt,16th St -- Missouri Ave NW / Washington  DC,x,Tue  Feb 19 2013,00:00-24:00,0.0,14359.9,993.7,0.0,0.0,0.0,221.1,15640.6,0.0,907.0,403.0,2126.4,0.0,171.3,219.3,100.4,0.0,0.0,0.0,3.5,38.962393,-77.036303
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5098_16TH%20ST%20AND%20MONROE%20ST NW.txt,16th St -- Monroe St NW / Washington  DC,x,Sat  May 11 2013,00:00-24:00,0.0,10467.9,273.7,0.0,0.0,0.0,766.3,12725.7,0.0,273.7,985.2,588.4,284.1,1812.5,487.0,1677.3,81.2,121.7,0.0,0.0,38.932607,-77.036458
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5098_16TH%20ST%20AND%20MONROE%20ST NW.txt,16th St -- Monroe St NW / Washington  DC,x,Wed  May 08 2013,00:00-24:00,4.8,16797.4,490.6,4.8,10.7,0.0,753.9,13327.8,19.0,359.8,1061.3,636.8,658.0,2121.1,660.4,1876.3,79.7,71.1,0.0,120.6,38.932607,-77.036458
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5099_16TH%20ST%20AND%20NEWTON%20ST NW.txt,16th St -- Newton St NW / Washington  DC,x,Sat  May 11 2013,00:00-24:00,205.3,9633.2,0.0,478.9,478.9,1108.4,27.4,12917.2,218.9,0.0,0.0,0.0,608.7,1393.2,595.2,2001.9,0.0,135.3,40.6,67.6,38.933288,-77.036456
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5099_16TH%20ST%20AND%20NEWTON%20ST NW.txt,16th St -- Newton St NW / Washington  DC,x,Wed  May 01 2013,00:00-24:00,418.2,16358.6,5.4,397.5,1180.7,1111.3,9.8,13284.7,144.7,0.0,0.0,0.0,1001.8,1706.9,552.8,1576.8,0.0,79.9,63.3,129.6,38.933288,-77.036456
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5100_16TH%20ST%20AND%20OAK%20ST NW.txt,16th St -- Oak St NW / Washington  DC,x,Sat  May 11 2013,00:00-24:00,0.0,9715.3,54.7,150.5,0.0,383.1,478.9,12616.2,0.0,54.7,205.3,602.1,744.0,649.3,202.9,1623.2,0.0,81.2,13.5,13.5,38.934966,-77.036451
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5100_16TH%20ST%20AND%20OAK%20ST NW.txt,16th St -- Oak St NW / Washington  DC,x,Wed  May 01 2013,00:00-24:00,23.4,17880.0,45.7,269.2,0.0,733.3,261.2,13476.3,0.0,88.5,158.1,474.4,1034.0,1201.1,363.5,1388.9,34.6,63.7,14.5,109.9,38.934966,-77.036451
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5101_16TH%20ST%20AND%20PARK%20RD%20AND%20PINE%20ST NW.txt,16th St -- Park Rd & Pine St NW (West) / Washington  DC,x,Sat  May 11 2013,00:00-24:00,1081.0,9592.1,0.0,1532.6,3024.1,1696.8,0.0,11767.8,451.6,0.0,0.0,0.0,1785.5,1352.6,2772.9,2245.4,0.0,175.8,189.4,94.7,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5101_16TH%20ST%20AND%20PARK%20RD%20AND%20PINE%20ST NW.txt,16th St -- Park Rd & Pine St NW (West) / Washington  DC,x,Wed  May 01 2013,00:00-24:00,1695.3,15570.4,0.0,1071.8,3325.3,1076.4,0.0,12589.4,667.7,0.0,0.0,0.0,2147.8,1623.1,2923.8,3054.1,17.7,242.2,334.2,174.1,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5101a_16TH%20ST%20AND%20PARK%20RD%20AND%20PINE%20ST NW.txt,16th St -- Park Rd & Pine St NW (East) / Washington  DC,x,Sat  May 11 2013,00:00-24:00,0.0,0.0,0.0,0.0,5952.3,0.0,0.0,0.0,492.6,0.0,0.0,0.0,2150.7,798.1,2759.4,81.2,13.5,0.0,284.1,13.5,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5101a_16TH%20ST%20AND%20PARK%20RD%20AND%20PINE%20ST NW.txt,16th St -- Park Rd & Pine St NW (East) / Washington  DC,x,Wed  May 01 2013,00:00-24:00,0.0,0.0,0.0,0.0,4861.4,0.0,0.0,0.0,684.7,0.0,0.0,0.0,2577.3,1259.1,2623.1,118.0,35.8,0.0,385.9,0.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5102_16TH%20ST%20AND%20PORTAL%20DR NW.txt,16th St -- Portal Dr NW / Washington  DC,x,Sat  May 11 2013,00:00-24:00,99.0,12520.9,169.8,56.6,367.8,198.1,84.9,14699.6,42.4,14.1,424.4,311.3,41.6,194.1,124.8,138.6,27.7,41.6,27.7,0.0,38.990671,-77.036323
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5102_16TH%20ST%20AND%20PORTAL%20DR NW.txt,16th St -- Portal Dr NW / Washington  DC,x,Wed  May 01 2013,00:00-24:00,180.4,17173.5,226.4,65.6,527.7,209.8,39.5,13243.1,34.5,28.2,398.3,1054.8,104.5,318.3,86.8,119.7,13.9,0.0,7.0,4.6,38.990671,-77.036323
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5103_16TH%20ST%20AND%20SHERIDAN%20ST NW.txt,16th St -- Sheridan St NW / Washington  DC,x,Sat  May 11 2013,00:00-24:00,0.0,11297.1,25.0,87.5,0.0,62.5,62.5,14121.3,12.5,0.0,0.0,0.0,181.5,168.5,13.0,13.0,0.0,0.0,0.0,13.0,38.966141,-77.036436
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5103_16TH%20ST%20AND%20SHERIDAN%20ST NW.txt,16th St -- Sheridan St NW / Washington  DC,x,Wed  May 01 2013,00:00-24:00,0.0,18677.6,153.9,135.7,0.0,344.5,149.9,16190.8,0.0,0.0,0.0,0.0,449.4,301.4,29.2,0.0,0.0,12.1,0.0,4.6,38.966141,-77.036436
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5104_16TH%20ST%20AND%20SPRING%20RD NW.txt,16th St -- Spring Rd NW / Washington  DC,x,Sat  May 11 2013,00:00-24:00,0.0,9376.9,13.3,1022.7,0.0,823.5,53.1,11927.0,0.0,0.0,0.0,0.0,134.6,726.7,686.3,13.5,0.0,67.3,0.0,40.4,38.937427,-77.036447
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5104_16TH%20ST%20AND%20SPRING%20RD NW.txt,16th St -- Spring Rd NW / Washington  DC,x,Wed  May 08 2013,00:00-24:00,0.0,15888.3,0.0,1179.3,0.0,1461.9,0.0,13346.1,10.2,0.0,0.0,0.0,417.7,1132.7,1222.2,577.7,0.0,62.3,0.0,96.0,38.937427,-77.036447
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5105_16TH%20ST%20AND%20UPSHUR%20ST NW.txt,16th St NW -- Upshur St NW / Washington  DC,x,Sat  May 11 2013,00:00-24:00,26.6,7650.3,398.5,371.9,478.1,53.1,119.5,9788.6,119.5,79.7,478.1,79.7,0.0,309.5,148.0,188.4,0.0,40.4,0.0,13.5,38.941874,-77.036441
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5105_16TH%20ST%20AND%20UPSHUR%20ST NW.txt,16th St NW -- Upshur St NW / Washington  DC,x,Wed  May 01 2013,00:00-24:00,70.0,14120.6,361.4,553.4,638.3,91.5,253.5,11519.3,132.2,385.0,730.0,108.1,119.0,514.9,394.5,281.4,24.8,19.5,24.8,26.9,38.941874,-77.036441
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5106_16TH%20ST%20AND%20V%20ST NW.txt,16th St NW -- V St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,100.0,6948.2,0.0,637.3,1962.0,1162.2,0.0,6573.3,237.4,0.0,0.0,0.0,674.2,1374.2,544.5,1802.1,25.9,181.5,142.6,103.7,38.918114,-77.036500
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5106_16TH%20ST%20AND%20V%20ST NW.txt,16th St NW -- V St NW / Washington  DC,x,Thu  Mar 07 2013,00:00-24:00,238.7,17587.3,0.0,525.2,4042.7,2689.8,0.0,6875.8,286.5,0.0,0.0,0.0,1927.9,2309.8,854.8,3855.8,0.0,709.3,127.3,0.0,38.918114,-77.036500
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5106_16TH%20ST%20AND%20V%20ST NW.txt,16th St NW -- V St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,150.4,9312.8,0.0,555.0,1918.1,1040.1,11.7,9042.4,315.7,0.0,0.0,0.0,412.2,867.7,381.2,881.7,14.0,149.5,166.5,80.4,38.918114,-77.036500
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5107_16TH%20ST%20AND%20VAN%20BUREN%20ST NW.txt,16th St NW -- Van Buren St NW B / Washington  DC,x,Sat  May 11 2013,00:00-24:00,127.3,12775.5,0.0,0.0,0.0,0.0,0.0,15364.6,28.3,14.1,0.0,99.0,13.9,0.0,97.0,124.8,0.0,0.0,0.0,0.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5107_16TH%20ST%20AND%20VAN%20BUREN%20ST NW.txt,16th St NW -- Van Buren St NW B / Washington  DC,x,Wed  May 01 2013,00:00-24:00,95.1,18466.0,5.0,0.0,0.0,0.0,0.0,15336.3,40.1,19.8,0.0,94.5,6.2,159.8,27.1,140.3,0.0,22.7,0.0,6.2,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5107a_16TH%20ST%20AND%20VAN%20BUREN%20ST NW.txt,16th St NW -- Van Buren St NW / Washington  DC,x,Sat  May 11 2013,00:00-24:00,0.0,12888.7,0.0,198.1,0.0,99.0,0.0,15477.8,0.0,0.0,0.0,0.0,0.0,110.9,13.9,69.3,0.0,27.7,0.0,0.0,38.969926,-77.036369
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5107a_16TH%20ST%20AND%20VAN%20BUREN%20ST NW.txt,16th St NW -- Van Buren St NW / Washington  DC,x,Wed  May 01 2013,00:00-24:00,0.0,18459.0,162.6,148.6,0.0,141.9,80.7,14754.8,0.0,0.0,0.0,0.0,45.1,77.9,17.9,127.1,0.0,4.0,0.0,0.0,38.969926,-77.036369
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5108_16TH%20ST%20AND%20WALTER%20REED%20ENT NW.txt,16th St NW -- Walter Reed Ent NW / Washington  DC,x,Sat  May 11 2013,00:00-24:00,0.0,12428.9,0.0,0.0,0.0,0.0,0.0,15390.6,0.0,0.0,0.0,0.0,0.0,130.5,26.1,65.3,0.0,52.2,0.0,26.1,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5108_16TH%20ST%20AND%20WALTER%20REED%20ENT NW.txt,16th St NW -- Walter Reed Ent NW / Washington  DC,x,Wed  May 01 2013,00:00-24:00,0.0,20733.5,4.8,0.0,0.0,0.0,0.0,16835.0,0.0,0.0,0.0,0.0,0.0,257.7,4.0,100.6,0.0,8.6,0.0,0.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5109_17TH%20ST%20AND%20MT%20PLEASANT%20ST%20AND%20PARK%20RD NW.txt,17th St NW -- Mt Pleasant St NW/Park Rd NW / Washington  DC,x,Sat  May 11 2013,00:00-24:00,0.0,0.0,0.0,150.5,3078.8,1258.9,0.0,1204.1,834.7,2476.7,0.0,1012.6,1041.5,2001.9,987.4,689.9,0.0,0.0,40.6,121.7,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5109_17TH%20ST%20AND%20MT%20PLEASANT%20ST%20AND%20PARK%20RD NW.txt,17th St NW -- Mt Pleasant St NW/Park Rd NW / Washington  DC,x,Wed  May 01 2013,00:00-24:00,0.0,0.0,0.0,461.5,3832.8,1552.6,0.0,1118.9,1105.8,3287.1,0.0,1350.5,1613.3,2182.6,1243.9,1032.1,4.6,96.1,142.5,158.8,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5110_ARKANSAS%20AVE%20AND%20ALLISON%20ST NW.txt,Arkansas Ave -- Allison St NW / Washington  DC,x,Sat  May 18 2013,00:00-24:00,219.9,3285.1,116.4,77.6,232.8,142.3,439.7,4966.4,38.8,51.7,323.3,116.4,117.5,404.6,104.4,156.6,0.0,13.1,0.0,39.2,38.945061,-77.031700
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5110_ARKANSAS%20AVE%20AND%20ALLISON%20ST NW.txt,Arkansas Ave -- Allison St NW / Washington  DC,x,Wed  May 15 2013,00:00-24:00,693.5,3341.0,217.8,103.6,504.8,228.8,462.6,4259.9,46.3,26.4,527.4,55.3,154.1,298.7,569.3,121.1,13.0,55.6,7.0,77.2,38.945061,-77.031700
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5111_ARKANSAS%20AVE%20AND%20UPSHUR%20ST NW.txt,Arkansas Ave -- Upshur St NW / Washington  DC,x,Sat  May 18 2013,00:00-24:00,39.8,3453.2,93.0,53.1,597.7,1115.7,1089.1,5379.1,398.5,358.6,956.3,79.7,26.9,94.2,148.0,107.7,13.5,0.0,0.0,40.4,38.941870,-77.033940
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5111_ARKANSAS%20AVE%20AND%20UPSHUR%20ST NW.txt,Arkansas Ave -- Upshur St NW / Washington  DC,x,Wed  May 08 2013,00:00-24:00,110.6,2823.2,53.6,43.2,768.3,997.1,942.4,6201.5,464.5,187.7,870.0,89.8,158.0,71.2,221.4,171.1,12.8,25.0,12.5,38.4,38.941870,-77.033940
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5111_ARKANSAS%20AVE%20AND%20UPSHUR%20ST NW.txt,Arkansas Ave -- Upshur St_ NW / Washington  DC,x,Wed  May 08 2013,00:00-24:00,329.4,9350.8,43.0,28.6,1031.0,3150.4,758.9,2463.0,716.0,443.9,787.6,114.6,41.7,104.4,793.1,104.4,20.9,83.5,20.9,0.0,38.941870,-77.033940
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5112_BLAIR%20RD%20AND%20ASPEN%20ST NW.txt,Blair Rd -- Aspen St NW / Washington  DC,x,Sat  May 18 2013,00:00-24:00,28.3,5050.8,268.8,169.8,1329.9,665.0,679.1,6083.6,481.0,240.5,1216.7,14.1,194.1,13.9,180.2,332.7,27.7,0.0,0.0,0.0,38.972345,-77.016302
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5112_BLAIR%20RD%20AND%20ASPEN%20ST NW.txt,Blair Rd -- Aspen St NW / Washington  DC,x,Wed  May 08 2013,00:00-24:00,707.5,5342.1,301.9,300.8,1186.6,27.2,21.3,5319.1,230.6,147.7,1157.5,710.4,159.6,153.9,86.6,8.0,29.7,4.0,26.7,0.0,38.972345,-77.016302
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5113_BLAIR%20RD%20AND%20VAN%20BUREN%20ST NW.txt,5113 Blair Rd -- Van Buren St NW / Washington  DC,x,Wed  May 15 2013,00:00-24:00,32.2,5423.4,257.5,241.4,273.6,563.3,515.0,5407.3,128.7,48.3,273.6,32.2,12.0,0.0,24.0,24.0,12.0,0.0,12.0,0.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5113_BLAIR%20RD%20AND%20VAN%20BUREN%20ST NW.txt,Blair Rd -- Van Buren St NW / Washington  DC,x,Sat  May 18 2013,00:00-24:00,13.7,5227.1,232.6,136.8,342.1,287.4,369.5,6855.4,95.8,82.1,314.7,0.0,13.5,0.0,94.7,162.3,0.0,0.0,0.0,13.5,38.969922,-77.014960
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5113_BLAIR%20RD%20AND%20VAN%20BUREN%20ST NW.txt,Blair Rd -- Van Buren St NW / Washington  DC,x,Wed  May 15 2013,00:00-24:00,26.6,6800.0,444.2,349.6,1672.4,720.7,514.7,8600.2,63.1,56.5,890.0,49.8,65.2,6.9,53.4,111.6,92.6,6.9,126.1,20.8,38.969922,-77.014960
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5114_CARROL%20ST%20AND%20CEDAR%20ST NW.txt,Cedar St -- Carroll St NW / Washington  DC,x,Sat  May 18 2013,00:00-24:00,523.5,0.0,2023.1,1598.7,3423.8,0.0,0.0,0.0,0.0,0.0,3055.9,608.4,748.6,277.2,956.5,124.8,41.6,0.0,13.9,0.0,38.974838,-77.017524
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5114_CARROL%20ST%20AND%20CEDAR%20ST NW.txt,Cedar St -- Carroll St NW / Washington  DC,x,Wed  May 08 2013,00:00-24:00,795.5,0.0,2241.2,2423.0,4172.1,0.0,0.0,0.0,0.0,0.0,3212.9,696.8,1263.1,563.2,519.4,284.0,28.5,0.0,79.3,0.0,38.974838,-77.017524
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5115_CARROLL%20ST%20AND%20MAPLE%20ST NW.txt,Maple St -- Carroll St NW / Washington  DC,x,Sat  May 18 2013,00:00-24:00,353.7,339.5,113.2,283.0,4682.9,155.6,127.3,183.9,339.5,311.3,4640.5,254.7,207.9,346.6,1497.1,207.9,27.7,0.0,13.9,0.0,38.974881,-77.014847
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5115_CARROLL%20ST%20AND%20MAPLE%20ST NW.txt,Maple St -- Carroll St NW / Washington  DC,x,Wed  May 15 2013,00:00-24:00,494.7,616.1,279.4,392.2,5997.0,108.4,115.8,431.3,375.3,287.8,4515.3,380.9,698.8,784.7,2941.8,606.7,62.0,97.7,115.8,61.1,38.974881,-77.014847
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5117_GEORGIA%20AVE%20AND%20ALASKA%20AVE%20AND%20KALMIA%20RD NW.txt,Georgia Ave -- Eastern Ave/Kalmia Rd / Washington  DC,x,Sat  May 18 2013,00:00-24:00,2836.3,19690.8,1467.0,1695.2,1075.8,489.0,554.2,25721.9,847.6,1173.6,1238.8,2803.7,86.0,516.1,344.1,430.1,28.7,57.3,0.0,0.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5117_GEORGIA%20AVE%20AND%20ALASKA%20AVE%20AND%20KALMIA%20RD NW.txt,Georgia Ave -- Eastern Ave/Kalmia Rd / Washington  DC,x,Wed  May 08 2013,00:00-24:00,3269.8,20233.4,752.7,799.8,1301.5,342.9,331.9,21136.6,644.4,1173.5,1539.9,4213.1,307.9,613.7,724.5,649.6,16.3,73.4,0.0,48.2,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5117a_GEORGIA%20AVE%20AND%20ALASKA%20AVE%20AND%20KALMIA%20RD NW.txt,Georgia Ave/Alaska Ave NW -- Kalmia Rd / Washington  DC,x,Sat  May 18 2013,00:00-24:00,373.9,829.6,0.0,0.0,467.4,186.9,1110.0,0.0,23.4,81.8,794.5,0.0,222.9,262.3,78.7,236.1,0.0,0.0,0.0,0.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5117a_GEORGIA%20AVE%20AND%20ALASKA%20AVE%20AND%20KALMIA%20RD NW.txt,Georgia Ave/Alaska Ave NW -- Kalmia Rd / Washington  DC,x,Wed  May 08 2013,00:00-24:00,919.3,1629.8,48.6,265.3,811.5,223.9,2808.4,0.0,115.0,507.9,1359.9,179.4,333.0,668.7,376.9,375.8,17.8,9.3,4.7,0.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5118_GEORGIA%20AVE%20AND%20BRYANT%20ST NW.txt,Georgia Ave NW -- Bryant St NW / Washington  DC,x,Sat  Feb 23 2013,00:00-24:00,0.0,7690.1,1275.0,0.0,0.0,0.0,743.8,8686.2,0.0,0.0,0.0,0.0,363.3,1493.7,255.7,726.7,0.0,53.8,0.0,53.8,38.919991,-77.021923
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5118_GEORGIA%20AVE%20AND%20BRYANT%20ST NW.txt,Georgia Ave NW -- Bryant St NW / Washington  DC,x,Wed  Feb 13 2013,00:00-24:00,0.0,10327.2,1936.7,3.9,0.0,0.0,1109.8,9405.3,5.4,0.0,0.0,0.0,1074.6,2867.5,981.9,1173.7,0.0,93.6,0.0,69.2,38.919991,-77.021923
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5119_GEORGIA%20AVE%20AND%20BUCHANAN%20ST NW.txt,Georgia Ave -- Buchanan St NW / Washington  DC,x,Sat  May 18 2013,00:00-24:00,0.0,6998.2,150.0,100.0,0.0,137.5,100.0,7210.6,25.0,75.0,100.0,100.0,142.6,220.4,77.8,311.1,0.0,90.8,0.0,103.7,38.946125,-77.026600
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5119_GEORGIA%20AVE%20AND%20BUCHANAN%20ST NW.txt,Georgia Ave -- Buchanan St NW / Washington  DC,x,Wed  May 15 2013,00:00-24:00,0.0,10429.3,149.0,216.0,0.0,207.8,91.8,8562.9,0.0,149.7,300.3,104.9,290.7,421.1,277.2,786.4,0.0,74.8,0.0,55.9,38.946125,-77.026600
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5120_GEORGIA%20AVE%20AND%20BUTTERNUT%20ST%20AND%20W%20R%20HOSP NW.txt,Georgia Ave -- Butternut St/WR Hospital / Washington  DC,x,Sat  May 18 2013,00:00-24:00,0.0,8951.9,239.1,597.7,0.0,345.3,252.4,9416.7,0.0,0.0,0.0,0.0,0.0,148.0,26.9,201.9,0.0,26.9,0.0,13.5,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5120_GEORGIA%20AVE%20AND%20BUTTERNUT%20ST%20AND%20W%20R%20HOSP NW.txt,Georgia Ave -- Butternut St/WR Hospital / Washington  DC,x,Wed  May 15 2013,00:00-24:00,77.1,11563.9,695.4,1107.0,10.0,590.6,368.6,10150.7,26.6,26.6,17.2,67.4,32.7,460.6,145.2,304.3,6.2,99.5,0.0,34.3,,
